Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2017-03-31,33.164825439453125,35.915000915527344,0.0,36.067501068115234,35.752498626708984,35.93000030517578,0.0,78646800,-0.1877586951565541,0.0352533276068918,AAPL,Apple,Stock
2017-04-03,33.17404556274414,35.92499923706055,0.0,36.029998779296875,35.76250076293945,35.9275016784668,0.0,79942800,0.0277970463201824,0.0007726757841263,AAPL,Apple,Stock
2017-04-04,33.42106246948242,36.192501068115234,0.0,36.22249984741211,35.79249954223633,35.8125,0.0,79565600,0.74185040583635,0.5503420246395572,AAPL,Apple,Stock
2017-04-05,33.247928619384766,36.005001068115234,0.0,36.3650016784668,35.95249938964844,36.05500030517578,0.0,110871600,-0.5193846088720064,0.2697603719331271,AAPL,Apple,Stock
2017-04-06,33.164825439453125,35.915000915527344,0.0,36.130001068115234,35.86249923706055,36.0724983215332,0.0,84596000,-0.2502628432845286,0.0626314907288565,AAPL,Apple,Stock
2017-04-07,33.09096145629883,35.834999084472656,0.0,36.04499816894531,35.817501068115234,35.932498931884766,0.0,66688800,-0.2229662259421743,0.0497139379108967,AAPL,Apple,Stock
2017-04-10,33.051700592041016,35.79249954223633,0.0,35.970001220703125,35.724998474121094,35.900001525878906,0.0,75733600,-0.118715720392739,0.0140934222683669,AAPL,Apple,Stock
2017-04-11,32.69619369506836,35.407501220703125,0.0,35.837501525878906,35.01499938964844,35.73500061035156,0.0,121517600,-1.0814349738081883,1.1695016025755174,AAPL,Apple,Stock
2017-04-12,32.73543167114258,35.45000076293945,0.0,35.537498474121094,35.252498626708984,35.400001525878906,0.0,81400000,0.1199358278451293,0.0143846028008964,AAPL,Apple,Stock
2017-04-13,32.562286376953125,35.26250076293945,0.0,35.595001220703125,35.26250076293945,35.477500915527344,0.0,71291600,-0.530326955273451,0.2812466794896088,AAPL,Apple,Stock
2017-04-17,32.742347717285156,35.45750045776367,0.0,35.470001220703125,35.217498779296875,35.369998931884766,0.0,66328400,0.5514518200226636,0.3040991098063081,AAPL,Apple,Stock
2017-04-18,32.59690856933594,35.29999923706055,0.0,35.5099983215332,35.27750015258789,35.352500915527344,0.0,58790000,-0.4451822577002676,0.1981872425711074,AAPL,Apple,Stock
2017-04-19,32.476863861083984,35.16999816894531,0.0,35.5,35.11249923706055,35.470001220703125,0.0,69313600,-0.3689500084080834,0.1361241087043248,AAPL,Apple,Stock
2017-04-20,32.883182525634766,35.61000061035156,0.0,35.72999954223633,35.290000915527344,35.30500030517578,0.0,93278400,1.2433403015561,1.5458951054736136,AAPL,Apple,Stock
2017-04-21,32.843936920166016,35.567501068115234,0.0,35.66999816894531,35.462501525878906,35.61000061035156,0.0,69283600,-0.1194198390670555,0.0142610979628014,AAPL,Apple,Stock
2017-04-24,33.16019821166992,35.90999984741211,0.0,35.98749923706055,35.79499816894531,35.875,0.0,68537200,0.9583148426549404,0.9183673376527628,AAPL,Apple,Stock
2017-04-25,33.36567306518555,36.13249969482422,0.0,36.224998474121094,35.967498779296875,35.977500915527344,0.0,75486000,0.6177311261538988,0.381591744219364,AAPL,Apple,Stock
2017-04-26,33.169437408447266,35.91999816894531,0.0,36.150001525878906,35.845001220703125,36.11750030517578,0.0,80164800,-0.5898726983162681,0.347949800218915,AAPL,Apple,Stock
2017-04-27,33.1948356628418,35.9474983215332,0.0,36.040000915527344,35.82749938964844,35.97999954223633,0.0,56985200,0.0765419538529374,0.0058586706996251,AAPL,Apple,Stock
2017-04-28,33.16250991821289,35.912498474121094,0.0,36.07500076293945,35.817501068115234,36.022499084472656,0.0,83441600,-0.0974292955902348,0.0094924676392093,AAPL,Apple,Stock
2017-05-01,33.83891677856445,36.64500045776367,0.0,36.79999923706055,36.2400016784668,36.275001525878906,0.0,134411600,2.019150559300505,4.0769689811235414,AAPL,Apple,Stock
2017-05-02,34.053619384765625,36.877498626708984,0.0,37.022499084472656,36.709999084472656,36.8849983215332,0.0,181408800,0.6324798985699334,0.4000308220950332,AAPL,Apple,Stock
2017-05-03,33.949745178222656,36.76499938964844,0.0,36.872501373291016,36.067501068115234,36.397499084472656,0.0,182788000,-0.3054974941241277,0.0933287189161214,AAPL,Apple,Stock
2017-05-04,33.8273811340332,36.63249969482422,0.0,36.78499984741211,36.45249938964844,36.630001068115234,0.0,93487600,-0.3610780916604606,0.13037738827716,AAPL,Apple,Stock
2017-05-05,34.38836669921875,37.2400016784668,0.0,37.244998931884766,36.689998626708984,36.689998626708984,0.0,109310800,1.6447762572366738,2.705288936369481,AAPL,Apple,Stock
2017-05-08,35.32332229614258,38.252498626708984,0.0,38.42499923706055,37.25749969482422,37.25749969482422,0.0,195009600,2.6825104220624203,7.195862164473504,AAPL,Apple,Stock
2017-05-09,35.54956817626953,38.497501373291016,0.0,38.720001220703125,38.36249923706055,38.467498779296875,0.0,156521600,0.6384575178266144,0.4076280020693216,AAPL,Apple,Stock
2017-05-10,35.38102722167969,38.314998626708984,0.0,38.48500061035156,38.02750015258789,38.407501220703125,0.0,103222800,-0.4752286959991393,0.2258423135010423,AAPL,Apple,Stock
2017-05-11,35.687034606933594,38.48749923706055,0.1575,38.51750183105469,38.07749938964844,38.11249923706055,0.0,109020400,0.8611724269642944,0.741617948963573,AAPL,Apple,Stock
2017-05-12,36.18541717529297,39.025001525878906,0.0,39.10499954223633,38.66749954223633,38.67499923706055,0.0,130108000,1.3868750663440816,1.9234224496469008,AAPL,Apple,Stock
2017-05-15,36.09269714355469,38.92499923706055,0.0,39.162498474121094,38.76250076293945,39.002498626708984,0.0,104038800,-0.2565647526176943,0.0658254722857787,AAPL,Apple,Stock
2017-05-16,36.03937911987305,38.86750030517578,0.0,39.01499938964844,38.68000030517578,38.98500061035156,0.0,80194000,-0.1478344618765154,0.0218550281183188,AAPL,Apple,Stock
2017-05-17,34.829345703125,37.5625,0.0,38.64250183105469,37.4275016784668,38.400001525878906,0.0,203070800,-3.4151906301779755,11.663527040455438,AAPL,Apple,Stock
2017-05-18,35.36018371582031,38.1349983215332,0.0,38.334999084472656,37.782501220703125,37.817501068115234,0.0,134272800,1.5126134577632269,2.287999472606425,AAPL,Apple,Stock
2017-05-19,35.48072052001953,38.26499938964844,0.0,38.494998931884766,38.157501220703125,38.345001220703125,0.0,107843200,0.3403031675660263,0.115806245855471,AAPL,Apple,Stock
2017-05-22,35.69630432128906,38.497501373291016,0.0,38.64500045776367,38.227500915527344,38.5,0.0,91865600,0.6057698000155155,0.3669570506108376,AAPL,Apple,Stock
2017-05-23,35.65225601196289,38.45000076293945,0.0,38.724998474121094,38.32749938964844,38.724998474121094,0.0,79675600,-0.1234735913847974,0.0152457277694599,AAPL,Apple,Stock
2017-05-24,35.54561233520508,38.334999084472656,0.0,38.54249954223633,38.16749954223633,38.459999084472656,0.0,76712000,-0.299570082608308,0.0897422343939484,AAPL,Apple,Stock
2017-05-25,35.66849136352539,38.467498779296875,0.0,38.587501525878906,38.25749969482422,38.432498931884766,0.0,76942400,0.3450977935209869,0.1190924870930537,AAPL,Apple,Stock
2017-05-26,35.608219146728516,38.40250015258789,0.0,38.560001373291016,38.32749938964844,38.5,0.0,87710400,-0.1691218091614374,0.0286021863340376,AAPL,Apple,Stock
2017-05-30,35.622127532958984,38.41749954223633,0.0,38.60749816894531,38.33250045776367,38.35499954223633,0.0,80507600,0.0390518565626794,0.001525047500992,AAPL,Apple,Stock
2017-05-31,35.41117477416992,38.189998626708984,0.0,38.54249954223633,38.095001220703125,38.49250030517578,0.0,97804800,-0.5939562771548438,0.3527840591716416,AAPL,Apple,Stock
2017-06-01,35.50852584838867,38.29499816894531,0.0,38.33250045776367,38.05500030517578,38.29249954223633,0.0,65616400,0.2745390477120334,0.0753716887186301,AAPL,Apple,Stock
2017-06-02,36.03473663330078,38.86249923706055,0.0,38.86249923706055,38.22249984741211,38.39500045776367,0.0,111082800,1.4710547323891867,2.1640020256846215,AAPL,Apple,Stock
2017-06-05,35.6823844909668,38.48249816894531,0.0,38.61249923706055,38.3650016784668,38.584999084472656,0.0,101326800,-0.982624433110146,0.965550776545036,AAPL,Apple,Stock
2017-06-06,35.80292892456055,38.61249923706055,0.0,38.95249938964844,38.44499969482422,38.474998474121094,0.0,106499600,0.3372568212752695,0.1137421634966991,AAPL,Apple,Stock
2017-06-07,36.016197204589844,38.842498779296875,0.0,38.994998931884766,38.619998931884766,38.755001068115234,0.0,84278400,0.5939056025795826,0.352723864775417,AAPL,Apple,Stock
2017-06-08,35.92810821533203,38.747501373291016,0.0,38.8849983215332,38.599998474121094,38.8125,0.0,85003200,-0.2448811834759502,0.059966794020582,AAPL,Apple,Stock
2017-06-09,34.534934997558594,37.244998931884766,0.0,38.79750061035156,36.505001068115234,38.79750061035156,0.0,259530800,-3.95485274664308,15.640860247630313,AAPL,Apple,Stock
2017-06-12,33.709693908691406,36.35499954223633,0.0,36.522499084472656,35.627498626708984,36.435001373291016,0.0,289229200,-2.4185971248927953,5.849612052539696,AAPL,Apple,Stock
2017-06-13,33.98091125488281,36.647499084472656,0.0,36.86249923706055,36.287498474121094,36.790000915527344,0.0,136661600,0.8013484202343188,0.6421592906120385,AAPL,Apple,Stock
2017-06-14,33.649417877197266,36.290000915527344,0.0,36.875,35.959999084472656,36.875,0.0,126124800,-0.9803176672588618,0.9610227287398564,AAPL,Apple,Stock
2017-06-15,33.447750091552734,36.0724983215332,0.0,36.119998931884766,35.5525016784668,35.83000183105469,0.0,128661600,-0.6011234125682616,0.3613493571377125,AAPL,Apple,Stock
2017-06-16,32.97949981689453,35.567501068115234,0.0,36.125,35.54999923706055,35.94499969482422,0.0,201444400,-1.409837171409816,1.9876408498888307,AAPL,Apple,Stock
2017-06-19,33.92295455932617,36.584999084472656,0.0,36.685001373291016,35.915000915527344,35.915000915527344,0.0,130165600,2.8205760123138375,7.955649041240229,AAPL,Apple,Stock
2017-06-20,33.61465072631836,36.252498626708984,0.0,36.717498779296875,36.23500061035156,36.717498779296875,0.0,99600400,-0.9129905428563284,0.8335517313450932,AAPL,Apple,Stock
2017-06-21,33.81401824951172,36.467498779296875,0.0,36.51750183105469,36.15250015258789,36.380001068115234,0.0,85063200,0.5913452161918629,0.349689164713001,AAPL,Apple,Stock
2017-06-22,33.75838088989258,36.407501220703125,0.0,36.67499923706055,36.279998779296875,36.442501068115234,0.0,76425200,-0.164674846241237,0.027117804984575,AAPL,Apple,Stock
2017-06-23,33.9090461730957,36.56999969482422,0.0,36.790000915527344,36.27750015258789,36.282501220703125,0.0,141757600,0.4453118397437675,0.1983026346159788,AAPL,Apple,Stock
2017-06-26,33.80241775512695,36.45500183105469,0.0,37.06999969482422,36.345001220703125,36.79249954223633,0.0,102769600,-0.3149496404979532,0.09919327604979,AAPL,Apple,Stock
2017-06-27,33.31794738769531,35.932498931884766,0.0,36.540000915527344,35.904998779296875,36.252498626708984,0.0,99047600,-1.443611875675758,2.0840152475920797,AAPL,Apple,Stock
2017-06-28,33.80473327636719,36.45750045776367,0.0,36.52750015258789,35.790000915527344,36.122501373291016,0.0,88329600,1.4504618056190024,2.1038394495595365,AAPL,Apple,Stock
2017-06-29,33.30635070800781,35.91999816894531,0.0,36.282501220703125,35.56999969482422,36.1775016784668,0.0,125997600,-1.485273969157165,2.2060387634558793,AAPL,Apple,Stock
2017-06-30,33.38517379760742,36.005001068115234,0.0,36.2400016784668,35.94499969482422,36.11249923706055,0.0,92096400,0.2363812400050602,0.0558760906263298,AAPL,Apple,Stock
2017-07-03,33.264617919921875,35.875,0.0,36.32500076293945,35.775001525878906,36.220001220703125,0.0,57111200,-0.3617595976074094,0.1308700064610747,AAPL,Apple,Stock
2017-07-05,33.40138244628906,36.022499084472656,0.0,36.1974983215332,35.68000030517578,35.92250061035156,0.0,86278400,0.4102982554195618,0.1683446584003359,AAPL,Apple,Stock
2017-07-06,33.08613967895508,35.682498931884766,0.0,35.875,35.602500915527344,35.755001068115234,0.0,96515200,-0.9482835864012188,0.8992417602379578,AAPL,Apple,Stock
2017-07-07,33.42225646972656,36.04499816894531,0.0,36.1875,35.724998474121094,35.724998474121094,0.0,76806800,1.01075855620251,1.0216328589365828,AAPL,Apple,Stock
2017-07-10,33.626251220703125,36.26499938964844,0.0,36.48749923706055,35.842498779296875,36.02750015258789,0.0,84362400,0.6085008822761523,0.3702733237308557,AAPL,Apple,Stock
2017-07-11,33.73518753051758,36.38249969482422,0.0,36.462501525878906,36.095001220703125,36.182498931884766,0.0,79127200,0.3234384740035305,0.1046124464657325,AAPL,Apple,Stock
2017-07-12,33.78388214111328,36.435001373291016,0.0,36.54499816894531,36.20500183105469,36.467498779296875,0.0,99538000,0.1442396030483728,0.0208050630875521,AAPL,Apple,Stock
2017-07-13,34.254459381103516,36.942501068115234,0.0,37.122501373291016,36.36000061035156,36.375,0.0,100797600,1.3832928116126135,1.91349900265913,AAPL,Apple,Stock
2017-07-14,34.548851013183594,37.2599983215332,0.0,37.33250045776367,36.83250045776367,36.99250030517578,0.0,80528400,0.8557536750803526,0.7323143524135297,AAPL,Apple,Stock
2017-07-17,34.669376373291016,37.38999938964844,0.0,37.724998474121094,37.14250183105469,37.20500183105469,0.0,95174000,0.3482478140965463,0.1212765400230227,AAPL,Apple,Stock
2017-07-18,34.789920806884766,37.52000045776367,0.0,37.532501220703125,37.16749954223633,37.29999923706055,0.0,71475200,0.3470940810181797,0.1204743010778547,AAPL,Apple,Stock
2017-07-19,35.0078239440918,37.755001068115234,0.0,37.85499954223633,37.48749923706055,37.619998931884766,0.0,83692000,0.6243864924640316,0.3898584919715361,AAPL,Apple,Stock
2017-07-20,34.85019302368164,37.584999084472656,0.0,37.935001373291016,37.54750061035156,37.875,0.0,68974800,-0.4512901876743718,0.2036628334911697,AAPL,Apple,Stock
2017-07-21,34.83396530151367,37.567501068115234,0.0,37.61000061035156,37.220001220703125,37.497501373291016,0.0,105010400,-0.0465750691443723,0.002169237065803,AAPL,Apple,Stock
2017-07-24,35.2558708190918,38.022499084472656,0.0,38.11000061035156,37.474998474121094,37.64500045776367,0.0,85972800,1.2039138250663743,1.4494084981859483,AAPL,Apple,Stock
2017-07-25,35.40653610229492,38.185001373291016,0.0,38.459999084472656,37.95000076293945,37.95000076293945,0.0,75415600,0.4264375304680906,0.1818489673917237,AAPL,Apple,Stock
2017-07-26,35.57345199584961,38.3650016784668,0.0,38.48249816894531,38.26499938964844,38.337501525878906,0.0,63124000,0.4703190454340951,0.2212000044980384,AAPL,Apple,Stock
2017-07-27,34.90118408203125,37.63999938964844,0.0,38.497501373291016,36.82500076293945,38.4375,0.0,129905200,-1.907887272430976,3.6400338443041087,AAPL,Apple,Stock
2017-07-28,34.65547561645508,37.375,0.0,37.557498931884766,37.29750061035156,37.47249984741211,0.0,68854800,-0.7065016884774986,0.4991446358215565,AAPL,Apple,Stock
2017-07-31,34.476985931396484,37.182498931884766,0.0,37.58250045776367,37.032501220703125,37.474998474121094,0.0,79383600,-0.5163712608088786,0.2666392789893509,AAPL,Apple,Stock
2017-08-01,34.78296661376953,37.51250076293945,0.0,37.55500030517578,37.102500915527344,37.275001525878906,0.0,141474400,0.8835774839829018,0.7807091702015551,AAPL,Apple,Stock
2017-08-02,36.42649841308594,39.28499984741211,0.0,39.9375,39.040000915527344,39.81999969482422,0.0,279747200,4.616868634473415,21.315475987984417,AAPL,Apple,Stock
2017-08-03,36.06256484985352,38.89250183105469,0.0,39.3025016784668,38.755001068115234,39.26250076293945,0.0,108389200,-1.004114564690538,1.0082460590236688,AAPL,Apple,Stock
2017-08-04,36.25265884399414,39.09749984741211,0.0,39.349998474121094,38.92250061035156,39.01750183105469,0.0,82239600,0.5257383501883965,0.276400812858817,AAPL,Apple,Stock
2017-08-07,36.81362533569336,39.70249938964844,0.0,39.72999954223633,39.16749954223633,39.26499938964844,0.0,87481200,1.5355304303801462,2.357853702623437,AAPL,Apple,Stock
2017-08-08,37.10802459716797,40.02000045776367,0.0,40.45750045776367,39.567501068115234,39.650001525878906,0.0,144823600,0.7965212309090558,0.6344460712888774,AAPL,Apple,Stock
2017-08-09,37.33519744873047,40.26499938964844,0.0,40.317501068115234,39.77750015258789,39.814998626708984,0.0,104526000,0.6103270398550966,0.3724990955782847,AAPL,Apple,Stock
2017-08-10,36.14600372314453,38.83000183105469,0.1575,40.0,38.657501220703125,39.974998474121094,0.0,163217200,-3.23701176264753,10.478245151518468,AAPL,Apple,Stock
2017-08-11,36.6486701965332,39.369998931884766,0.0,39.64250183105469,39.01750183105469,39.150001525878906,0.0,105028400,1.3810748398056685,1.9073677131442528,AAPL,Apple,Stock
2017-08-14,37.20021438598633,39.962501525878906,0.0,40.0525016784668,39.6875,39.83000183105469,0.0,88490800,1.4937380512197638,2.2312533656618174,AAPL,Apple,Stock
2017-08-15,37.60747146606445,40.400001525878906,0.0,40.54999923706055,40.03499984741211,40.165000915527344,0.0,117862000,1.0888215532988748,1.1855323749281743,AAPL,Apple,Stock
2017-08-16,37.45621490478515,40.23749923706055,0.0,40.627498626708984,40.037498474121094,40.48500061035156,0.0,110686400,-0.4030091601234669,0.1624163831434222,AAPL,Apple,Stock
2017-08-17,36.73710632324219,39.46500015258789,0.0,40.1775016784668,39.459999084472656,40.130001068115234,0.0,111762400,-1.938533250838378,3.75791116460601,AAPL,Apple,Stock
2017-08-18,36.6533317565918,39.375,0.0,39.875,39.18000030517578,39.46500015258789,0.0,109712400,-0.2282984138763735,0.0521201657784679,AAPL,Apple,Stock
2017-08-21,36.58583450317383,39.3025016784668,0.0,39.47249984741211,38.77750015258789,39.375,0.0,105474000,-0.1843201553882227,0.0339739196823385,AAPL,Apple,Stock
2017-08-22,37.183929443359375,39.94499969482422,0.0,40.0,39.505001068115234,39.557498931884766,0.0,86418400,1.6215533670261602,2.629435322113877,AAPL,Apple,Stock
2017-08-23,37.2304801940918,39.994998931884766,0.0,40.11750030517578,39.720001220703125,39.76750183105469,0.0,77596400,0.1251122115498951,0.0156530654789057,AAPL,Apple,Stock
2017-08-24,37.06523895263672,39.817501068115234,0.0,40.185001373291016,39.63750076293945,40.10749816894531,0.0,79275600,-0.44482109014089,0.1978658022341297,AAPL,Apple,Stock
2017-08-25,37.20254898071289,39.96500015258789,0.0,40.13999938964844,39.817501068115234,39.912498474121094,0.0,101920400,0.3697704976831966,0.1367302209568789,AAPL,Apple,Stock
2017-08-28,37.57722473144531,40.36750030517578,0.0,40.5,39.98249816894531,40.03499984741211,0.0,103864000,1.002086172413947,1.0041766969432346,AAPL,Apple,Stock
2017-08-29,37.91233825683594,40.727500915527344,0.0,40.779998779296875,40.0,40.025001525878906,0.0,118067600,0.8878465140315542,0.7882714324779828,AAPL,Apple,Stock
2017-08-30,38.01472854614258,40.837501525878906,0.0,40.97249984741211,40.65250015258789,40.95000076293945,0.0,109078400,0.2697071168034101,0.0727419288544083,AAPL,Apple,Stock
2017-08-31,38.16600036621094,41.0,0.0,41.130001068115234,40.869998931884766,40.90999984741211,0.0,107140400,0.3971398568895968,0.1577200659302894,AAPL,Apple,Stock
2017-09-01,38.17763900756836,41.01250076293945,0.0,41.23500061035156,40.907501220703125,41.20000076293945,0.0,66364400,0.0304901404833543,0.0009296486666946,AAPL,Apple,Stock
2017-09-05,37.71918869018555,40.52000045776367,0.0,41.0625,40.13999938964844,40.9375,0.0,117874000,-1.2081029134584738,1.4595126495068524,AAPL,Apple,Stock
2017-09-06,37.67960739135742,40.477500915527344,0.0,40.747501373291016,40.130001068115234,40.6775016784668,0.0,86606800,-0.1049918686268877,0.0110232924777656,AAPL,Apple,Stock
2017-09-07,37.528350830078125,40.314998626708984,0.0,40.560001373291016,40.09000015258789,40.522499084472656,0.0,87714000,-0.4022360632910892,0.1617938506119131,AAPL,Apple,Stock
2017-09-08,36.91630172729492,39.657501220703125,0.0,40.287498474121094,39.63249969482422,40.21500015258789,0.0,114446000,-1.6443434753614237,2.703865464963685,AAPL,Apple,Stock
2017-09-11,37.58420944213867,40.375,0.0,40.51250076293945,39.97249984741211,40.125,0.0,126323200,1.7930765824620942,3.2151236305739435,AAPL,Apple,Stock
2017-09-12,37.43525695800781,40.21500015258789,0.0,40.9900016784668,39.692501068115234,40.65250015258789,0.0,286856000,-0.3971040771586737,0.1576916480960418,AAPL,Apple,Stock
2017-09-13,37.153663635253906,39.912498474121094,0.0,39.9900016784668,39.477500915527344,39.967498779296875,0.0,179629600,-0.7550576100149787,0.5701119944415317,AAPL,Apple,Stock
2017-09-14,36.83484649658203,39.56999969482422,0.0,39.849998474121094,39.522499084472656,39.747501373291016,0.0,95042800,-0.8618070869225142,0.7427114550698699,AAPL,Apple,Stock
2017-09-15,37.20719909667969,39.970001220703125,0.0,40.24250030517578,39.5,39.61750030517578,0.0,196458400,1.0057953858969324,1.0116243582915592,AAPL,Apple,Stock
2017-09-18,36.92561721801758,39.66749954223633,0.0,40.125,39.5,40.02750015258789,0.0,113077600,-0.7596722931564726,0.5771019929896136,AAPL,Apple,Stock
2017-09-19,36.9395637512207,39.682498931884766,0.0,39.942501068115234,39.61000061035156,39.877498626708984,0.0,83242400,0.0377621314558449,0.0014259785720885,AAPL,Apple,Stock
2017-09-20,36.320533752441406,39.01750183105469,0.0,39.564998626708984,38.45750045776367,39.474998474121094,0.0,211805600,-1.6899915590772314,2.8560714697522913,AAPL,Apple,Stock
2017-09-21,35.69684982299805,38.34749984741211,0.0,38.95000076293945,38.1875,38.95000076293945,0.0,150046800,-1.7320804812203412,3.000102793424489,AAPL,Apple,Stock
2017-09-22,35.3477668762207,37.97249984741211,0.0,38.067501068115234,37.63999938964844,37.8849983215332,0.0,186581600,-0.9827226111246966,0.9657437304157416,AAPL,Apple,Stock
2017-09-25,35.03593063354492,37.63750076293945,0.0,37.95750045776367,37.290000915527344,37.497501373291016,0.0,177549200,-0.8861094092194902,0.785189885107314,AAPL,Apple,Stock
2017-09-26,35.638671875,38.28499984741211,0.0,38.47999954223633,37.92250061035156,37.94499969482422,0.0,146640000,1.7057212460431606,2.9094849692030325,AAPL,Apple,Stock
2017-09-27,35.89232635498047,38.557498931884766,0.0,38.68000030517578,38.3849983215332,38.45000076293945,0.0,102016800,0.7092185191652292,0.5029909079269205,AAPL,Apple,Stock
2017-09-28,35.6712532043457,38.31999969482422,0.0,38.56999969482422,38.17499923706055,38.47249984741211,0.0,88022000,-0.617839004808349,0.381725035862571,AAPL,Apple,Stock
2017-09-29,35.86672592163086,38.529998779296875,0.0,38.532501220703125,38.0,38.3025016784668,0.0,105199200,0.5464879107693138,0.2986490366170095,AAPL,Apple,Stock
2017-10-02,35.79458236694336,38.45249938964844,0.0,38.61249923706055,38.18000030517578,38.564998626708984,0.0,74795200,-0.2013459725563435,0.0405402006646598,AAPL,Apple,Stock
2017-10-03,35.95050811767578,38.619998931884766,0.0,38.772499084472656,38.477500915527344,38.502498626708984,0.0,64921200,0.4346666654898558,0.1889351100880701,AAPL,Apple,Stock
2017-10-04,35.7177848815918,38.369998931884766,0.0,38.46500015258789,38.1150016784668,38.407501220703125,0.0,80655200,-0.649447738552285,0.4217823651106771,AAPL,Apple,Stock
2017-10-05,36.16229248046875,38.84749984741211,0.0,38.86000061035156,38.51250076293945,38.54499816894531,0.0,85135200,1.2368191065342322,1.5297215022881363,AAPL,Apple,Stock
2017-10-06,36.1413459777832,38.82500076293945,0.0,38.872501373291016,38.63999938964844,38.74250030517578,0.0,69630400,-0.0579403850710321,0.0033570882221794,AAPL,Apple,Stock
2017-10-09,36.266998291015625,38.959999084472656,0.0,39.182498931884766,38.872501373291016,38.95249938964844,0.0,65051600,0.3470661858932236,0.1204549373904696,AAPL,Apple,Stock
2017-10-10,36.280967712402344,38.974998474121094,0.0,39.5,38.775001525878906,39.01499938964844,0.0,62468000,0.0385108565516719,0.0014830860723434,AAPL,Apple,Stock
2017-10-11,36.432254791259766,39.13750076293945,0.0,39.244998931884766,38.9375,38.99250030517578,0.0,67622400,0.4161204577399819,0.173156235349732,AAPL,Apple,Stock
2017-10-12,36.30424880981445,39.0,0.0,39.342498779296875,38.932498931884766,39.087501525878906,0.0,64500400,-0.3519721384928276,0.1238843862752142,AAPL,Apple,Stock
2017-10-13,36.534629821777344,39.247501373291016,0.0,39.31999969482422,39.102500915527344,39.182498931884766,0.0,65576800,0.6325791514846208,0.4001563828930028,AAPL,Apple,Stock
2017-10-16,37.20719909667969,39.970001220703125,0.0,40.0,39.412498474121094,39.474998474121094,0.0,96486000,1.8241693621519517,3.3275938618138583,AAPL,Apple,Stock
2017-10-17,37.34449768066406,40.11750030517578,0.0,40.217498779296875,39.807498931884766,39.94499969482422,0.0,75989200,0.3683316279703675,0.1356681881633012,AAPL,Apple,Stock
2017-10-18,37.17927551269531,39.939998626708984,0.0,40.1775016784668,39.900001525878906,40.10499954223633,0.0,65496800,-0.4434086777771154,0.1966112555280497,AAPL,Apple,Stock
2017-10-19,36.299598693847656,38.994998931884766,0.0,39.27000045776367,38.755001068115234,39.1875,0.0,170336800,-2.39448102181617,5.73353936383781,AAPL,Apple,Stock
2017-10-20,36.36241149902344,39.0625,0.0,39.4375,38.9900016784668,39.15250015258789,0.0,95896400,0.1728904021654513,0.0298910911609315,AAPL,Apple,Stock
2017-10-23,36.34381103515625,39.04249954223633,0.0,39.42250061035156,38.875,39.22249984741211,0.0,87937200,-0.0511660862706395,0.0026179683842545,AAPL,Apple,Stock
2017-10-24,36.56023025512695,39.275001525878906,0.0,39.35499954223633,39.04999923706055,39.0724983215332,0.0,71028800,0.5937115470133257,0.3524934010569565,AAPL,Apple,Stock
2017-10-25,36.399662017822266,39.102500915527344,0.0,39.38750076293945,38.817501068115234,39.227500915527344,0.0,84828400,-0.4401555197947659,0.1937368816058006,AAPL,Apple,Stock
2017-10-26,36.63238525390625,39.352500915527344,0.0,39.45750045776367,39.19499969482422,39.307498931884766,0.0,68002000,0.6373202792505053,0.406177138343942,AAPL,Apple,Stock
2017-10-27,37.944923400878906,40.76250076293945,0.0,40.900001525878906,39.67499923706055,39.8224983215332,0.0,177816800,3.520303199827949,12.392534618718896,AAPL,Apple,Stock
2017-10-30,38.79900360107422,41.68000030517578,0.0,42.01750183105469,40.93000030517578,40.97249984741211,0.0,178803200,2.2258841749087313,4.954560360109124,AAPL,Apple,Stock
2017-10-31,39.338905334472656,42.2599983215332,0.0,42.412498474121094,41.73500061035156,41.974998474121094,0.0,144187200,1.3819420895695644,1.909763938923894,AAPL,Apple,Stock
2017-11-01,38.83855819702149,41.72249984741211,0.0,42.48500061035156,41.40250015258789,42.467498779296875,0.0,134551200,-1.2800465677279795,1.6385192155521808,AAPL,Apple,Stock
2017-11-02,39.12248229980469,42.02750015258789,0.0,42.125,41.31999969482422,41.650001525878906,0.0,165573600,0.7283775491808409,0.5305338541506882,AAPL,Apple,Stock
2017-11-03,40.14412689208984,43.125,0.0,43.564998626708984,42.779998779296875,43.5,0.0,237594400,2.577885391697424,6.645493092726982,AAPL,Apple,Stock
2017-11-06,40.551387786865234,43.5625,0.0,43.747501373291016,42.93000030517578,43.092498779296875,0.0,140105200,1.0093853524184873,1.0188587896769936,AAPL,Apple,Stock
2017-11-07,40.68168258666992,43.70249938964844,0.0,43.8125,43.400001525878906,43.477500915527344,0.0,97446000,0.3207927779708884,0.1029080063982797,AAPL,Apple,Stock
2017-11-08,41.01448822021485,44.060001373291016,0.0,44.060001373291016,43.58250045776367,43.665000915527344,0.0,97638000,0.8147443662265533,0.6638083822979081,AAPL,Apple,Stock
2017-11-09,40.93071365356445,43.970001220703125,0.0,44.025001525878906,43.28499984741211,43.77750015258789,0.0,117930400,-0.2044649202647027,0.0418059036188512,AAPL,Apple,Stock
