Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2016-10-26,2016-10-27,JNJ,Johnson & Johnson,Stock,Train,0.5251087217891776,0.3075931100613038,0.1497293824441592,0.2440562310303023,0.2455148481979725,0.1425171603798256,0.2757391696990638,0.0946135213571853,0.0224188879671093,0.0595634439047163,0.0602775406856735,0.0203111410027289,0.7108852822558532,1.0349351992627456,0.9443847540649546,0.7330277417571833,0.9805350522210148
2016-10-27,2016-10-28,JNJ,Johnson & Johnson,Stock,Train,0.990219698966353,0.5251087217891776,0.3075931100613038,-1.2526906388466257,-0.5936824398224121,-1.7916858256921273,0.9805350522210148,0.2757391696990638,0.0946135213571853,1.5692338366539669,0.3524588393534919,3.21013809798608,0.8424476109158687,1.1025975064193225,0.9768612142382872,0.7405615222292454,0.1025912684906215
2016-10-28,2016-10-31,JNJ,Johnson & Johnson,Stock,Train,-0.3202987175912847,0.990219698966353,0.5251087217891776,0.1497293824441592,0.7879592002746418,0.7307126043745079,0.1025912684906215,0.9805350522210148,0.2757391696990638,0.0224188879671093,0.6208797012974531,0.5339409101917761,0.4821421844301056,1.0956383243547265,0.9031738250303075,0.740299444363997,0.325622131996496
2016-10-31,2016-11-01,JNJ,Johnson & Johnson,Stock,Train,0.5706330975298366,-0.3202987175912847,0.990219698966353,0.3075931100613038,-2.6337320565995777,0.5739703000750395,0.325622131996496,0.1025912684906215,0.9805350522210148,0.0946135213571853,6.936544545960241,0.3294419053682308,0.4794327714779193,1.076031205624176,0.8966462165335367,0.7442470248128183,0.3158369111200372
2016-11-01,2016-11-02,JNJ,Johnson & Johnson,Stock,Train,-0.5619936931319045,0.5706330975298366,-0.3202987175912847,0.5251087217891776,-0.7130625132323328,0.0084199078539254,0.3158369111200372,0.325622131996496,0.1025912684906215,0.2757391696990638,0.5084581477772109,7.08948482685949e-05,0.6539420214031535,0.6875272808799766,0.8890064560341898,0.74180123563847,0.1738904506840058
2016-11-02,2016-11-03,JNJ,Johnson & Johnson,Stock,Train,-0.4170017394256358,-0.5619936931319045,0.5706330975298366,0.990219698966353,0.2440562310303023,0.3025367994691577,0.1738904506840058,0.3158369111200372,0.325622131996496,0.9805350522210148,0.0595634439047163,0.0915285150330413,0.6864388591521469,0.65950363954659,0.8902739577326595,0.7427918672943604,0.0218760832391077
2016-11-03,2016-11-04,JNJ,Johnson & Johnson,Stock,Train,0.1479056565487194,-0.4170017394256358,-0.5619936931319045,-0.3202987175912847,-1.2526906388466257,-0.3614490930343804,0.0218760832391077,0.1738904506840058,0.3158369111200372,0.1025912684906215,1.5692338366539669,0.1306454468553761,0.4670014666779331,0.656626015121848,0.8868778359066397,0.7416297105815404,0.0048325930759674
2016-11-04,2016-11-07,JNJ,Johnson & Johnson,Stock,Train,0.0695168546179084,0.1479056565487194,-0.4170017394256358,0.5706330975298366,0.1497293824441592,0.4117760626690956,0.0048325930759674,0.0218760832391077,0.1738904506840058,0.325622131996496,0.0224188879671093,0.1695595257872629,0.45682780312948224,0.4835497742739077,0.8871825694236626,0.7404908098141821,1.7890698547857642
2016-11-07,2016-11-08,JNJ,Johnson & Johnson,Stock,Train,1.337561159269274,0.0695168546179084,0.1479056565487194,-0.5619936931319045,0.3075931100613038,0.4685176584563612,1.7890698547857642,0.0048325930759674,0.0218760832391077,0.3158369111200372,0.0946135213571853,0.2195087962854315,0.7481900498653534,0.6130758137604461,0.937951206342501,0.7623129782399652,0.1113820830353585
2016-11-08,2016-11-09,JNJ,Johnson & Johnson,Stock,Train,0.3337395437094,1.337561159269274,0.0695168546179084,-0.4170017394256358,0.5251087217891776,-1.8194673184591472,0.1113820830353585,1.7890698547857642,0.0048325930759674,0.1738904506840058,0.2757391696990638,3.3104613229409208,0.645727931289572,0.6133337066639487,0.9342906253963491,0.7640821297448183,7.546427808459816
2016-11-09,2016-11-10,JNJ,Johnson & Johnson,Stock,Train,2.747076229095184,0.3337395437094,1.337561159269274,0.1479056565487194,0.990219698966353,0.2801632264212913,7.546427808459816,0.1113820830353585,1.7890698547857642,0.0218760832391077,0.9805350522210148,0.0784914334387877,1.1374819918361674,0.9985351833418058,1.0418946328067087,0.8413915682368492,0.412283681445182
2016-11-10,2016-11-11,JNJ,Johnson & Johnson,Stock,Train,-0.6420932030828407,2.747076229095184,0.3337395437094,0.0695168546179084,-0.3202987175912847,0.2455148481979725,0.412283681445182,7.546427808459816,0.1113820830353585,0.0048325930759674,0.1025912684906215,0.0602775406856735,1.3139596259992905,1.0401795175548343,1.0535963437392124,0.8433038786879473,0.8084486650323843
2016-11-11,2016-11-14,JNJ,Johnson & Johnson,Stock,Train,-0.8991377341833587,-0.6420932030828407,2.747076229095184,1.337561159269274,0.5706330975298366,-0.5936824398224121,0.8084486650323843,0.412283681445182,7.546427808459816,1.7890698547857642,0.325622131996496,0.3524588393534919,1.5010011890127701,1.0948414346679014,1.0731078223095636,0.8456600599353035,2.5313608617389147
2016-11-14,2016-11-15,JNJ,Johnson & Johnson,Stock,Train,-1.5910250977715326,-0.8991377341833587,-0.6420932030828407,0.3337395437094,-0.5619936931319045,0.7879592002746418,2.5313608617389147,0.8084486650323843,0.412283681445182,0.1113820830353585,0.3158369111200372,0.6208797012974531,1.688888234874941,1.2332384618799956,1.1220426598510465,0.8444289012245738,0.0578110649237157
2016-11-15,2016-11-16,JNJ,Johnson & Johnson,Stock,Train,-0.2404393165098332,-1.5910250977715326,-0.8991377341833587,2.747076229095184,-0.4170017394256358,-2.6337320565995777,0.0578110649237157,2.5313608617389147,0.8084486650323843,7.546427808459816,0.1738904506840058,6.936544545960241,1.679140570673316,1.2195533894453623,1.1064776792544875,0.8377115818325302,0.0011813265937388
2016-11-16,2016-11-17,JNJ,Johnson & Johnson,Stock,Train,0.0343704319690468,-0.2404393165098332,-1.5910250977715326,-0.6420932030828407,0.1479056565487194,-0.7130625132323328,0.0011813265937388,0.0578110649237157,2.5313608617389147,0.412283681445182,0.0218760832391077,0.5084581477772109,0.6289282443169076,1.207215805450929,0.940244009659724,0.835955147744608,0.0325143854653098
2016-11-17,2016-11-18,JNJ,Johnson & Johnson,Stock,Train,0.1803174574613057,0.0343704319690468,-0.2404393165098332,-0.8991377341833587,0.0695168546179084,0.2440562310303023,0.0325143854653098,0.0011813265937388,0.0578110649237157,0.8084486650323843,0.0048325930759674,0.0595634439047163,0.7357566499855113,1.2073134804610681,0.9245938884428102,0.8364301240041537,0.1258717665884593
2016-11-18,2016-11-21,JNJ,Johnson & Johnson,Stock,Train,-0.3547841126494524,0.1803174574613057,0.0343704319690468,-1.5910250977715326,1.337561159269274,-1.2526906388466257,0.1258717665884593,0.0325143854653098,0.0011813265937388,2.5313608617389147,1.7890698547857642,1.5692338366539669,0.7020201449819532,1.2172073234403677,0.9285583926616653,0.8336784086796769,0.0976967873412243
2016-11-21,2016-11-22,JNJ,Johnson & Johnson,Stock,Train,-0.3125648530164969,-0.3547841126494524,0.1803174574613057,-0.2404393165098332,0.3337395437094,0.1497293824441592,0.0976967873412243,0.1258717665884593,0.0325143854653098,0.0578110649237157,0.1113820830353585,0.0224188879671093,0.23398595044773263,1.138690493111986,0.8840537004510116,0.8334755559855159,3.9394049274745697
2016-11-22,2016-11-23,JNJ,Johnson & Johnson,Stock,Train,-1.9847934218639909,-0.3125648530164969,-0.3547841126494524,0.0343704319690468,2.747076229095184,0.3075931100613038,3.9394049274745697,0.0976967873412243,0.1258717665884593,0.0011813265937388,7.546427808459816,0.0946135213571853,0.8672416484755215,1.274308495466865,0.9936972614260045,0.8657361320614971,0.0854681529936935
2016-11-23,2016-11-25,JNJ,Johnson & Johnson,Stock,Train,0.2923493680405236,-1.9847934218639909,-0.3125648530164969,0.1803174574613057,-0.6420932030828407,0.5251087217891776,0.0854681529936935,3.9394049274745697,0.0976967873412243,0.0325143854653098,0.412283681445182,0.2757391696990638,0.9125422284431208,0.7488828275145291,0.9934639460060164,0.8669194741431665,0.8705819839876797
2016-11-25,2016-11-28,JNJ,Johnson & Johnson,Stock,Train,0.9330498293165695,0.2923493680405236,-1.9847934218639909,-0.3547841126494524,-0.8991377341833587,0.990219698966353,0.8705819839876797,0.0854681529936935,3.9394049274745697,0.1258717665884593,0.8084486650323843,0.9805350522210148,1.0853460729468676,0.8816578541437854,1.0082170982726335,0.8741339456701519,0.7744626751781521
2016-11-28,2016-11-29,JNJ,Johnson & Johnson,Stock,Train,-0.8800356101761747,0.9330498293165695,0.2923493680405236,-0.3125648530164969,-1.5910250977715326,-0.3202987175912847,0.7744626751781521,0.8705819839876797,0.0854681529936935,0.0976967873412243,2.5313608617389147,0.1025912684906215,1.1186552054603212,0.8804623339344033,1.0003269201853973,0.8742233616229365,0.3320267464857189
2016-11-29,2016-11-30,JNJ,Johnson & Johnson,Stock,Train,-0.5762176207698954,-0.8800356101761747,0.9330498293165695,-1.9847934218639909,-0.2404393165098332,0.5706330975298366,0.3320267464857189,0.7744626751781521,0.8705819839876797,3.9394049274745697,0.0578110649237157,0.325622131996496,1.1202818570284905,0.7796679074090477,1.0050231522174284,0.8756738730846607,1.112205096134738
2016-11-30,2016-12-01,JNJ,Johnson & Johnson,Stock,Train,-1.0546113483813542,-0.5762176207698954,-0.8800356101761747,0.2923493680405236,0.0343704319690468,-0.5619936931319045,1.112205096134738,0.3320267464857189,0.7744626751781521,0.0854681529936935,0.0011813265937388,0.3158369111200372,0.843246761797992,0.8155026129055049,1.0144337963427936,0.8841590911569454,0.0051624796699973
2016-12-01,2016-12-02,JNJ,Johnson & Johnson,Stock,Train,0.071850397841608,-1.0546113483813542,-0.5762176207698954,0.9330498293165695,0.1803174574613057,-0.4170017394256358,0.0051624796699973,1.112205096134738,0.3320267464857189,0.8705819839876797,0.0325143854653098,0.1738904506840058,0.8125351154650824,0.8176625400903949,1.01141733221592,0.8842879099248591,0.269715939327696
2016-12-02,2016-12-05,JNJ,Johnson & Johnson,Stock,Train,0.5193418328304548,0.071850397841608,-1.0546113483813542,-0.8800356101761747,-0.3547841126494524,0.1479056565487194,0.269715939327696,0.0051624796699973,1.112205096134738,0.7744626751781521,0.1258717665884593,0.0218760832391077,0.6626734775811434,0.849362300613485,1.018908998953236,0.886911515299844,0.000317571282714
2016-12-05,2016-12-06,JNJ,Johnson & Johnson,Stock,Train,-0.0178205298101386,0.5193418328304548,0.071850397841608,-0.5762176207698954,-0.3125648530164969,0.0695168546179084,0.000317571282714,0.269715939327696,0.0051624796699973,0.3320267464857189,0.0976967873412243,0.0048325930759674,0.611511377255019,0.855138861520013,1.0176234879906003,0.8850962482296507,0.0114753026294644
2016-12-06,2016-12-07,JNJ,Johnson & Johnson,Stock,Train,0.1071228389722026,-0.0178205298101386,0.5193418328304548,-1.0546113483813542,-1.9847934218639909,1.337561159269274,0.0114753026294644,0.000317571282714,0.269715939327696,1.112205096134738,3.9394049274745697,1.7890698547857642,0.5854237165842231,0.8647499947547606,1.0179639655074828,0.8854613053659323,0.7402271285373528
2016-12-07,2016-12-08,JNJ,Johnson & Johnson,Stock,Train,-0.8603645323566941,0.1071228389722026,-0.0178205298101386,0.071850397841608,0.2923493680405236,0.3337395437094,0.7402271285373528,0.0114753026294644,0.000317571282714,0.0051624796699973,0.0854681529936935,0.1113820830353585,0.5050811268017378,0.6655759661336966,0.9754013866277937,0.8907294365593689,0.0098113600606711
2016-12-08,2016-12-09,JNJ,Johnson & Johnson,Stock,Train,-0.0990523097190124,-0.8603645323566941,0.1071228389722026,0.5193418328304548,0.9330498293165695,2.747076229095184,0.0098113600606711,0.7402271285373528,0.0114753026294644,0.269715939327696,0.8705819839876797,7.546427808459816,0.5017317521378356,0.6481802762926657,0.9681107913418757,0.8825818006879518,1.2944889963863733
2016-12-09,2016-12-12,JNJ,Johnson & Johnson,Stock,Train,1.13775612342293,-0.0990523097190124,-0.8603645323566941,-0.0178205298101386,-0.8800356101761747,-0.6420932030828407,1.2944889963863733,0.0098113600606711,0.7402271285373528,0.000317571282714,0.7744626751781521,0.412283681445182,0.714491769494679,0.6893614382654638,0.7635528056134503,0.8893351301744469,7.4201206248304175
2016-12-12,2016-12-13,JNJ,Johnson & Johnson,Stock,Train,2.723989835669439,1.13775612342293,-0.0990523097190124,0.1071228389722026,-0.5762176207698954,-0.8991377341833587,7.4201206248304175,1.2944889963863733,0.0098113600606711,0.0114753026294644,0.3320267464857189,0.8084486650323843,1.3842654367356069,1.0961813981709654,1.0031931418686169,0.9432272727947815,0.2101140087650705
2016-12-13,2016-12-14,JNJ,Johnson & Johnson,Stock,Train,0.4583819463777675,2.723989835669439,1.13775612342293,-0.8603645323566941,-1.0546113483813542,-1.5910250977715326,0.2101140087650705,7.4201206248304175,1.2944889963863733,0.7402271285373528,1.112205096134738,2.5313608617389147,1.3616062525796127,1.0636239928406153,0.9953136537975427,0.9447117729894842,0.6077956799226423
2016-12-14,2016-12-15,JNJ,Johnson & Johnson,Stock,Train,-0.7796125190905046,0.4583819463777675,2.723989835669439,-0.0990523097190124,0.071850397841608,-0.2404393165098332,0.6077956799226423,0.2101140087650705,7.4201206248304175,0.0098113600606711,0.0051624796699973,0.0578110649237157,1.3391785773713623,1.0276959205892857,0.9480243346530077,0.9456160210293328,0.6077956799226562
2016-12-15,2016-12-16,JNJ,Johnson & Johnson,Stock,Train,0.7796125190905134,-0.7796125190905046,0.4583819463777675,1.13775612342293,0.5193418328304548,0.0343704319690468,0.6077956799226562,0.6077956799226423,0.2101140087650705,1.2944889963863733,0.269715939327696,0.0011813265937388,1.26566326148613,1.032595662343304,0.9629022415019475,0.9504685668818552,7.43869143541081e-05
2016-12-16,2016-12-19,JNJ,Johnson & Johnson,Stock,Train,-0.0086247848874107,0.7796125190905134,-0.7796125190905046,2.723989835669439,-0.0178205298101386,0.1803174574613057,7.43869143541081e-05,0.6077956799226562,0.6077956799226423,7.4201206248304175,0.000317571282714,0.0325143854653098,1.3068441356909217,1.0391184938375981,0.9629050544291908,0.9484873486043266,0.014573800347229
2016-12-19,2016-12-20,JNJ,Johnson & Johnson,Stock,Train,0.1207219961201314,-0.0086247848874107,0.7796125190905134,0.4583819463777675,0.1071228389722026,-0.3547841126494524,0.014573800347229,7.43869143541081e-05,0.6077956799226562,0.2101140087650705,0.0114753026294644,0.1258717665884593,0.586358308122772,1.0346704408492489,0.9624753412277,0.948065387072036,0.0965601346125565
2016-12-20,2016-12-21,JNJ,Johnson & Johnson,Stock,Train,-0.3107412663496056,0.1207219961201314,-0.0086247848874107,-0.7796125190905046,-0.8603645323566941,-0.3125648530164969,0.0965601346125565,0.014573800347229,7.43869143541081e-05,0.6077956799226423,0.7402271285373528,0.0976967873412243,0.5742185536868398,1.0541818852032259,0.9616877586365058,0.9428222010829117,0.0918654911469496
2016-12-21,2016-12-22,JNJ,Johnson & Johnson,Stock,Train,-0.3030932053790544,-0.3107412663496056,0.1207219961201314,0.7796125190905134,-0.0990523097190124,-1.9847934218639909,0.0918654911469496,0.0965601346125565,0.014573800347229,0.6077956799226562,0.0098113600606711,3.9394049274745697,0.4459334482509659,0.9983237282620353,0.9615299536267233,0.9412733490729541,0.0126963058049017
2016-12-22,2016-12-23,JNJ,Johnson & Johnson,Stock,Train,0.1126778851634239,-0.3030932053790544,-0.3107412663496056,-0.0086247848874107,1.13775612342293,0.2923493680405236,0.0126963058049017,0.0918654911469496,0.0965601346125565,7.43869143541081e-05,1.2944889963863733,0.0854681529936935,0.2153466271614251,0.9894305393501953,0.8456008742974412,0.9392802873940291,0.2019788613736427
2016-12-23,2016-12-27,JNJ,Johnson & Johnson,Stock,Train,0.4494205840564523,0.1126778851634239,-0.3030932053790544,0.1207219961201314,2.723989835669439,0.9330498293165695,0.2019788613736427,0.0126963058049017,0.0918654911469496,0.014573800347229,7.4201206248304175,0.8705819839876797,0.32277034398408294,0.9552220945179255,0.8479607623019934,0.9350454280734927,0.0018573337510834
2016-12-27,2016-12-28,JNJ,Johnson & Johnson,Stock,Train,-0.0430967951370334,0.4494205840564523,0.1126778851634239,-0.3107412663496056,0.4583819463777675,-0.8800356101761747,0.0018573337510834,0.2019788613736427,0.0126963058049017,0.0965601346125565,0.2101140087650705,0.7744626751781521,0.3174742016240491,0.45002317675949566,0.8276857510907406,0.9217137678106542,0.491777624919097
2016-12-28,2016-12-29,JNJ,Johnson & Johnson,Stock,Train,-0.7012685825838036,-0.0430967951370334,0.4494205840564523,-0.3030932053790544,-0.7796125190905046,-0.5762176207698954,0.491777624919097,0.0018573337510834,0.2019788613736427,0.0918654911469496,0.6077956799226423,0.3320267464857189,0.43389535863114276,0.4807620257228971,0.8182517509345689,0.9252347469254681,0.1144313285965744
2016-12-29,2016-12-30,JNJ,Johnson & Johnson,Stock,Train,0.3382769998042645,-0.7012685825838036,-0.0430967951370334,0.1126778851634239,0.7796125190905134,-1.0546113483813542,0.1144313285965744,0.491777624919097,0.0018573337510834,0.0126963058049017,0.6077956799226562,1.112205096134738,0.45218182867283835,0.42358067547247946,0.8056966356744107,0.8990033667574492,0.0589365744014603
2016-12-30,2017-01-03,JNJ,Johnson & Johnson,Stock,Train,-0.2427685613943048,0.3382769998042645,-0.7012685825838036,0.4494205840564523,-0.0086247848874107,0.071850397841608,0.0589365744014603,0.1144313285965744,0.491777624919097,0.2019788613736427,7.43869143541081e-05,0.0051624796699973,0.463957635749878,0.34158439975046934,0.7646600605009374,0.8943623273485214,0.2973943385202684
2017-01-03,2017-01-04,JNJ,Johnson & Johnson,Stock,Train,0.5453387374103076,-0.2427685613943048,0.3382769998042645,-0.0430967951370334,0.1207219961201314,0.5193418328304548,0.2973943385202684,0.0589365744014603,0.1144313285965744,0.0018573337510834,0.014573800347229,0.269715939327696,0.4904727302724332,0.39185492583819037,0.7687639205267763,0.8940583138111655,0.0269355189826824
2017-01-04,2017-01-05,JNJ,Johnson & Johnson,Stock,Train,-0.1641204404779686,0.5453387374103076,-0.2427685613943048,-0.7012685825838036,-0.3107412663496056,-0.0178205298101386,0.0269355189826824,0.2973943385202684,0.0589365744014603,0.491777624919097,0.0965601346125565,0.000317571282714,0.4948210730121543,0.39217817602172994,0.7684561714372931,0.8942053076737948,1.0832418729883913
2017-01-05,2017-01-06,JNJ,Johnson & Johnson,Stock,Train,1.0407890626771552,-0.1641204404779686,0.5453387374103076,0.3382769998042645,-0.3030932053790544,0.1071228389722026,1.0832418729883913,0.0269355189826824,0.2973943385202684,0.1144313285965744,0.0918654911469496,0.0114753026294644,0.5292373744459324,0.5027237716076703,0.7909843566590056,0.9034494107453583,0.2307416064950742
2017-01-06,2017-01-09,JNJ,Johnson & Johnson,Stock,Train,-0.4803557082986255,1.0407890626771552,-0.1641204404779686,-0.2427685613943048,0.1126778851634239,-0.8603645323566941,0.2307416064950742,1.0832418729883913,0.0269355189826824,0.0589365744014603,0.0126963058049017,0.7402271285373528,0.6323690371756144,0.5214197637970568,0.8048794405835908,0.9042974680466364,0.0002960641993711
2017-01-09,2017-01-10,JNJ,Johnson & Johnson,Stock,Train,-0.0172065161892572,-0.4803557082986255,1.0407890626771552,0.5453387374103076,0.4494205840564523,-0.0990523097190124,0.0002960641993711,0.2307416064950742,1.0832418729883913,0.2973943385202684,0.2019788613736427,0.0098113600606711,0.6057412070380856,0.5222842298913971,0.7708634036840671,0.9025907604141823,0.0106518099523964
2017-01-10,2017-01-11,JNJ,Johnson & Johnson,Stock,Train,-0.103207606078217,-0.0172065161892572,-0.4803557082986255,-0.1641204404779686,-0.0430967951370334,1.13775612342293,0.0106518099523964,0.0002960641993711,0.2307416064950742,0.0269355189826824,0.0018573337510834,1.2944889963863733,0.5780663551818768,0.5069837347856436,0.7709491156678011,0.9003796164326804,1.534407222248668
2017-01-11,2017-01-12,JNJ,Johnson & Johnson,Stock,Train,-1.238711920604895,-0.103207606078217,-0.0172065161892572,1.0407890626771552,-0.7012685825838036,2.723989835669439,1.534407222248668,0.0106518099523964,0.0002960641993711,1.0832418729883913,0.491777624919097,7.4201206248304175,0.8264013210531006,0.6449903590831487,0.8027667149976295,0.8846828831232149,0.0092033491812132
2017-01-12,2017-01-13,JNJ,Johnson & Johnson,Stock,Train,-0.0959340876915668,-1.238711920604895,-0.103207606078217,-0.4803557082986255,0.3382769998042645,0.4583819463777675,0.0092033491812132,1.534407222248668,0.0106518099523964,0.2307416064950742,0.1144313285965744,0.2101140087650705,0.5089531309985109,0.6099886739524564,0.5330857787457429,0.8838327407044081,0.0003039035020979
2017-01-13,2017-01-17,JNJ,Johnson & Johnson,Stock,Train,-0.0174328282874006,-0.0959340876915668,-1.238711920604895,-0.0172065161892572,-0.2427685613943048,-0.7796125190905046,0.0003039035020979,0.0092033491812132,1.534407222248668,0.0002960641993711,0.0589365744014603,0.6077956799226423,0.5294372593401497,0.5955636954031541,0.5212416066208473,0.8831082309348552,0.0553733580359031
2017-01-17,2017-01-18,JNJ,Johnson & Johnson,Stock,Train,0.235315443683374,-0.0174328282874006,-0.0959340876915668,-0.103207606078217,0.5453387374103076,0.7796125190905134,0.0553733580359031,0.0003039035020979,0.0092033491812132,0.0106518099523964,0.2973943385202684,0.6077956799226562,0.5727725978192612,0.599982915542441,0.49701999248093054,0.8808828710799487,0.0219424705358199
2017-01-18,2017-01-19,JNJ,Johnson & Johnson,Stock,Train,-0.1481299110099641,0.235315443683374,-0.0174328282874006,-1.238711920604895,-0.1641204404779686,-0.0086247848874107,0.0219424705358199,0.0553733580359031,0.0003039035020979,1.534407222248668,0.0269355189826824,7.43869143541081e-05,0.5703593800070803,0.5652222927103003,0.4639241875578129,0.8748088980868874,0.1908493652662198
2017-01-19,2017-01-20,JNJ,Johnson & Johnson,Stock,Train,-0.4368630967090489,-0.1481299110099641,0.235315443683374,-0.0959340876915668,1.0407890626771552,0.1207219961201314,0.1908493652662198,0.0219424705358199,0.0553733580359031,0.0092033491812132,1.0832418729883913,0.014573800347229,0.2422758801588064,0.5752113576924607,0.4714053119427465,0.8112555813163997,0.0019180716698731
2017-01-20,2017-01-23,JNJ,Johnson & Johnson,Stock,Train,-0.0437957951163478,-0.4368630967090489,-0.1481299110099641,-0.0174328282874006,-0.4803557082986255,-0.3107412663496056,0.0019180716698731,0.1908493652662198,0.0219424705358199,0.0003039035020979,0.2307416064950742,0.0965601346125565,0.24321718177112925,0.40895048817073193,0.4694482323345886,0.806210975456703,0.0442960954839881
2017-01-23,2017-01-24,JNJ,Johnson & Johnson,Stock,Train,-0.210466376136399,-0.0437957951163478,-0.4368630967090489,0.235315443683374,-0.0172065161892572,-0.3030932053790544,0.0442960954839881,0.0019180716698731,0.1908493652662198,0.0553733580359031,0.0002960641993711,0.0918654911469496,0.24567800075495447,0.39973386101065456,0.46746164849684385,0.8060693107090033,3.6309008117145862
2017-01-24,2017-01-25,JNJ,Johnson & Johnson,Stock,Train,-1.9054922754276875,-0.210466376136399,-0.0437957951163478,-0.1481299110099641,-0.103207606078217,0.1126778851634239,3.6309008117145862,0.0442960954839881,0.0019180716698731,0.0219424705358199,0.0106518099523964,0.0126963058049017,0.7718774347304237,0.6606349820971984,0.6145933301877916,0.8263419332258956,0.857956901345044
2017-01-25,2017-01-26,JNJ,Johnson & Johnson,Stock,Train,0.926259629555906,-1.9054922754276875,-0.210466376136399,-0.4368630967090489,-1.238711920604895,0.4494205840564523,0.857956901345044,3.6309008117145862,0.0442960954839881,0.1908493652662198,1.534407222248668,0.2019788613736427,1.020772028101581,0.7807106148928027,0.6561453690567823,0.8345552511897281,0.7305052605152385
2017-01-26,2017-01-27,JNJ,Johnson & Johnson,Stock,Train,-0.8546960047380814,0.926259629555906,-1.9054922754276875,-0.0437957951163478,-0.0959340876915668,-0.0430967951370334,0.7305052605152385,0.857956901345044,3.6309008117145862,0.0019180716698731,0.0092033491812132,0.0018573337510834,1.0480301712053097,0.7372900402220419,0.6622212804285567,0.840462339643865,1.870221588669081
2017-01-27,2017-01-30,JNJ,Johnson & Johnson,Stock,Train,1.3675604515593016,-0.8546960047380814,0.926259629555906,-0.210466376136399,-0.0174328282874006,-0.7012685825838036,1.870221588669081,0.7305052605152385,0.857956901345044,0.0442960954839881,0.0003039035020979,0.491777624919097,1.3268628084031784,0.8997499547757087,0.7426425449886545,0.8558187050700623,0.0487224664375307
2017-01-30,2017-01-31,JNJ,Johnson & Johnson,Stock,Train,-0.2207316616109496,1.3675604515593016,-0.8546960047380814,-1.9054922754276875,0.235315443683374,0.3382769998042645,0.0487224664375307,1.870221588669081,0.7305052605152385,3.6309008117145862,0.0553733580359031,0.1144313285965744,1.3270159932134682,0.8997535505682955,0.7306609331306112,0.8466439803082627,0.0112371372072517
2017-01-31,2017-02-01,JNJ,Johnson & Johnson,Stock,Train,0.1060053640494279,-0.2207316616109496,1.3675604515593016,0.926259629555906,-0.1481299110099641,-0.2427685613943048,0.0112371372072517,0.0487224664375307,1.870221588669081,0.857956901345044,0.0219424705358199,0.0589365744014603,0.8899209879067705,0.8948501332471247,0.7257187977326497,0.845946839017362,0.000311918534673
2017-02-01,2017-02-02,JNJ,Johnson & Johnson,Stock,Train,-0.0176612155491375,0.1060053640494279,-0.2207316616109496,-0.8546960047380814,-0.4368630967090489,0.5453387374103076,0.000311918534673,0.0112371372072517,0.0487224664375307,0.7305052605152385,0.1908493652662198,0.2973943385202684,0.8111790542085423,0.8957021034147971,0.7250623685493611,0.8425851414712491,0.0898956248280154
2017-02-02,2017-02-03,JNJ,Johnson & Johnson,Stock,Train,0.2998259909147561,-0.0176612155491375,0.1060053640494279,1.3675604515593016,-0.0437957951163478,-0.1641204404779686,0.0898956248280154,0.000311918534673,0.0112371372072517,1.870221588669081,0.0019180716698731,0.0269355189826824,0.6223231461723164,0.8978594142250313,0.7163590544325118,0.8407581080413747,0.003799171940959
2017-02-03,2017-02-06,JNJ,Johnson & Johnson,Stock,Train,0.0616374232180342,0.2998259909147561,-0.0176612155491375,-0.2207316616109496,-0.210466376136399,1.0407890626771552,0.003799171940959,0.0898956248280154,0.000311918534673,0.0487224664375307,0.0442960954839881,1.0832418729883913,0.1893879386752586,0.8986284730785536,0.7169516585925858,0.8392153296699033,0.0446949786206943
2017-02-06,2017-02-07,JNJ,Johnson & Johnson,Stock,Train,-0.2114118696305728,0.0616374232180342,0.2998259909147561,0.1060053640494279,-1.9054922754276875,-0.4803557082986255,0.0446949786206943,0.003799171940959,0.0898956248280154,0.0112371372072517,3.6309008117145862,0.2307416064950742,0.18612652272258826,0.8986478927814998,0.6692565653575332,0.8393733376284367,0.0049718822922957
2017-02-07,2017-02-08,JNJ,Johnson & Johnson,Stock,Train,0.0705115755907903,-0.2114118696305728,0.0616374232180342,-0.0176612155491375,0.926259629555906,-0.0172065161892572,0.0049718822922957,0.0446949786206943,0.003799171940959,0.000311918534673,0.857956901345044,0.0002960641993711,0.18401069238170362,0.6172566995371844,0.6661661154198644,0.8393748997955653,0.0049718822922962
2017-02-08,2017-02-09,JNJ,Johnson & Johnson,Stock,Train,-0.0705115755907939,0.0705115755907903,-0.2114118696305728,0.2998259909147561,-0.8546960047380814,-0.103207606078217,0.0049718822922962,0.0049718822922957,0.0446949786206943,0.0898956248280154,0.7305052605152385,0.0106518099523964,0.1896249237131059,0.5558962597782083,0.6658687952723381,0.8214226251873921,0.3574165791291666
