Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2020-05-12,2020-05-13,TSLA,Tesla,Stock,Train,-0.2319959337076196,-0.9971196406895206,4.925154604829151,1.8533023597782732,4.000202028093559,8.66771798728856,0.0538221132568702,0.9942475778487988,24.25714788146979,3.434729636759716,16.001616265563825,75.12933510716564,2.418010051644268,5.098715767776498,5.208435524070466,7.227499209040244,5.316797078254073
2020-05-13,2020-05-14,TSLA,Tesla,Stock,Train,-2.305818093053759,-0.2319959337076196,-0.9971196406895206,-0.3250973870209664,-2.354775998073672,2.770162075738181,5.316797078254073,0.0538221132568702,0.9942475778487988,0.10568831104786,5.544970001103859,7.673797925858068,2.7613767094681223,5.008329120691176,4.948631682961015,7.232669113567409,2.408133173943687
2020-05-14,2020-05-15,TSLA,Tesla,Stock,Train,1.5518160889563193,-2.305818093053759,-0.2319959337076196,4.925154604829151,-10.873700220740792,2.085442849363132,2.408133173943687,5.316797078254073,0.0538221132568702,24.25714788146979,118.23735649053836,4.349071877959818,2.797276865627902,4.96683410796399,4.9279687074537275,7.211132378881207,0.2695561965428293
2020-05-15,2020-05-18,TSLA,Tesla,Stock,Train,-0.5191880165631997,1.5518160889563193,-2.305818093053759,-0.9971196406895206,8.19187203405193,1.1580411041559344,0.2695561965428293,2.408133173943687,5.316797078254073,0.9942475778487988,67.10676742228209,1.3410591989146958,1.3955509200343128,3.12215773905177,4.917698532041738,7.211159732604559,3.2155809799755963
2020-05-18,2020-05-19,TSLA,Tesla,Stock,Train,1.793204109959487,-0.5191880165631997,1.5518160889563193,-0.2319959337076196,0.91801806650241,-1.0038465581097953,3.2155809799755963,0.2695561965428293,2.408133173943687,0.0538221132568702,0.8427571704248236,1.0077079122288826,1.676849624324043,2.012733568438098,4.924975150618137,7.158595577146439,0.4804305081794637
2020-05-19,2020-05-20,TSLA,Tesla,Stock,Train,-0.69313094591099,1.793204109959487,-0.5191880165631997,-2.305818093053759,1.8533023597782732,-8.328137479063692,0.4804305081794637,3.2155809799755963,0.2695561965428293,5.316797078254073,3.434729636759716,69.35787387018534,1.7091301916242885,2.054392175916144,4.921128244072292,7.106766871329311,0.8650064722239112
2020-05-20,2020-05-21,TSLA,Tesla,Stock,Train,0.930057241369536,-0.69313094591099,1.793204109959487,1.5518160889563193,-0.3250973870209664,6.400415510269607,0.8650064722239112,0.4804305081794637,3.2155809799755963,2.408133173943687,0.10568831104786,40.96531870409975,1.157865431751937,2.0072775728138934,4.498764131062093,7.104467168352861,2.147671120874637
2020-05-21,2020-05-22,TSLA,Tesla,Stock,Train,1.4654934735012084,0.930057241369536,-0.69313094591099,-0.5191880165631997,4.925154604829151,-3.6839791089286376,2.147671120874637,0.8650064722239112,0.4804305081794637,0.2695561965428293,24.25714788146979,13.57170207502264,1.1408780817042126,2.0139943994502425,4.317879586147348,7.1072936911902875,1.699816305744868
2020-05-22,2020-05-26,TSLA,Tesla,Stock,Train,-1.3037700356063058,1.4654934735012084,0.930057241369536,1.793204109959487,-0.9971196406895206,2.7287530988993907,1.699816305744868,2.147671120874637,0.8650064722239112,3.2155809799755963,0.9942475778487988,7.446093474753027,1.364520129286214,1.3920976776803844,4.230607866880723,7.041953506989075,0.0591988776267383
2020-05-26,2020-05-27,TSLA,Tesla,Stock,Train,0.2433081947381517,-1.3037700356063058,1.4654934735012084,-0.69313094591099,-0.2319959337076196,9.66694577995715,0.0591988776267383,1.699816305744868,2.147671120874637,0.4804305081794637,0.0538221132568702,93.44984071263134,1.1368488563086787,1.3511117757445343,4.205622719397179,7.0222637159289345,0.0275383086304648
2020-05-27,2020-05-28,TSLA,Tesla,Stock,Train,0.1659467041868106,0.2433081947381517,-1.3037700356063058,0.930057241369536,-2.305818093053759,-3.780101781430589,0.0275383086304648,0.0591988776267383,1.699816305744868,0.8650064722239112,5.316797078254073,14.289169477974708,1.042665996820442,1.3463280188425353,3.6539202782551516,7.013685869168235,3.1459236937150212
2020-05-28,2020-05-29,TSLA,Tesla,Stock,Train,-1.7736751939729611,0.1659467041868106,0.2433081947381517,1.4654934735012084,1.5518160889563193,4.000202028093559,3.1459236937150212,0.0275383086304648,0.0591988776267383,2.147671120874637,2.408133173943687,16.001616265563825,1.302963196002697,1.2460101976661422,3.5719786777575147,6.792731663803047,12.662015140290036
2020-05-29,2020-06-01,TSLA,Tesla,Stock,Train,3.5583725409644837,-1.7736751939729611,0.1659467041868106,-1.3037700356063058,-0.5191880165631997,-2.354775998073672,12.662015140290036,3.1459236937150212,0.0275383086304648,1.699816305744868,0.2695561965428293,5.544970001103859,2.0878222776673487,1.6013072462424116,3.5498438626054725,6.800727079957363,53.070739874051064
2020-06-01,2020-06-02,TSLA,Tesla,Stock,Train,7.284966703702294,3.5583725409644837,-1.7736751939729611,0.2433081947381517,1.793204109959487,-10.873700220740792,53.070739874051064,12.662015140290036,3.1459236937150212,0.0591988776267383,3.2155809799755963,118.23735649053836,3.570554403857498,2.6615206080335945,3.816123308813556,6.729536234945337,3.455258715878472
2020-06-02,2020-06-03,TSLA,Tesla,Stock,Train,-1.858832621802854,7.284966703702294,3.5583725409644837,0.1659467041868106,-0.69313094591099,8.19187203405193,3.455258715878472,53.070739874051064,12.662015140290036,0.0275383086304648,0.4804305081794637,67.10676742228209,3.920398723587753,2.8123455259374643,2.834660693406696,6.735029640096503,0.0251788344135763
2020-06-03,2020-06-04,TSLA,Tesla,Stock,Train,0.1586783993288827,-1.858832621802854,7.284966703702294,-1.7736751939729611,0.930057241369536,0.91801806650241,0.0251788344135763,3.455258715878472,53.070739874051064,3.1459236937150212,0.8650064722239112,0.8427571704248236,3.9210069254179514,2.7746809578907015,2.3243358394501694,6.734954963175147,4.523027630104398
2020-06-04,2020-06-05,TSLA,Tesla,Stock,Train,-2.126741082055923,0.1586783993288827,-1.858832621802854,3.5583725409644837,1.4654934735012084,1.8533023597782732,4.523027630104398,0.0251788344135763,3.455258715878472,12.662015140290036,2.147671120874637,3.434729636759716,3.9965648712901114,2.933265207292955,2.404087426428824,6.725813554986606,5.914938405206881
2020-06-05,2020-06-08,TSLA,Tesla,Stock,Train,2.4320646383694,-2.126741082055923,0.1586783993288827,7.284966703702294,-1.3037700356063058,-0.3250973870209664,5.914938405206881,4.523027630104398,0.0251788344135763,53.070739874051064,1.699816305744868,0.10568831104786,3.8746097529784986,2.9811698716265633,2.422878927157052,6.718302240836058,49.0625278048761
2020-06-08,2020-06-09,TSLA,Tesla,Stock,Train,7.004464847857836,2.4320646383694,-2.126741082055923,-1.858832621802854,0.2433081947381517,4.925154604829151,49.0625278048761,5.914938405206881,4.523027630104398,3.455258715878472,0.0591988776267383,24.25714788146979,3.764549516874022,3.4829729275296013,2.7853901984361054,6.490091264276839,0.9575317146266302
2020-06-09,2020-06-10,TSLA,Tesla,Stock,Train,-0.978535494822048,7.004464847857836,2.4320646383694,0.1586783993288827,0.1659467041868106,-0.9971196406895206,0.9575317146266302,49.0625278048761,5.914938405206881,0.0251788344135763,0.0275383086304648,0.9942475778487988,3.6076087201550546,3.5530287087620156,2.6578839293711773,6.458345398794421,73.7955166314232
2020-06-10,2020-06-11,TSLA,Tesla,Stock,Train,8.590431690632503,-0.978535494822048,7.004464847857836,-2.126741082055923,-1.7736751939729611,-0.2319959337076196,73.7955166314232,0.9575317146266302,49.0625278048761,4.523027630104398,3.1459236937150212,0.0538221132568702,4.736090368805541,4.175629341002861,3.139352052307837,6.5288129753443815,27.328895832169373
2020-06-11,2020-06-12,TSLA,Tesla,Stock,Train,-5.227704642782468,8.590431690632503,-0.978535494822048,2.4320646383694,3.5583725409644837,-2.305818093053759,27.328895832169373,73.7955166314232,0.9575317146266302,5.914938405206881,12.662015140290036,5.316797078254073,5.6814065426336935,4.658466034328794,3.4228966577344844,6.357544100392374,15.502885108395908
2020-06-12,2020-06-15,TSLA,Tesla,Stock,Train,-3.937370329089697,-5.227704642782468,8.590431690632503,7.004464847857836,7.284966703702294,1.5518160889563193,15.502885108395908,27.328895832169373,73.7955166314232,49.0625278048761,53.070739874051064,2.408133173943687,6.338455117853625,4.952818670042871,3.5159744350347415,6.372273463562014,33.370973798419925
2020-06-15,2020-06-16,TSLA,Tesla,Stock,Train,5.776761532071402,-3.937370329089697,-5.227704642782468,-0.978535494822048,-1.858832621802854,-0.5191880165631997,33.370973798419925,15.502885108395908,27.328895832169373,0.9575317146266302,3.455258715878472,0.2695561965428293,6.070174479075176,4.764072941660004,3.678386857888895,5.781847156438236,0.7903012435026097
2020-06-16,2020-06-17,TSLA,Tesla,Stock,Train,-0.8889888882897298,5.776761532071402,-3.937370329089697,8.590431690632503,0.1586783993288827,1.793204109959487,0.7903012435026097,33.370973798419925,15.502885108395908,73.7955166314232,0.0251788344135763,3.2155809799755963,6.063578886151032,4.709342546901751,3.6868950148680932,5.757761212142256,0.9579841071140331
2020-06-17,2020-06-18,TSLA,Tesla,Stock,Train,0.9787666254598352,-0.8889888882897298,5.776761532071402,-5.227704642782468,-2.126741082055923,-0.69313094591099,0.9579841071140331,0.7903012435026097,33.370973798419925,27.328895832169373,4.523027630104398,0.4804305081794637,4.352441054549038,4.698638375421342,3.68221214999787,5.23200543620683,1.4874384130100224
2020-06-18,2020-06-19,TSLA,Tesla,Stock,Train,1.2196058432993926,0.9787666254598352,-0.8889888882897298,-3.937370329089697,2.4320646383694,0.930057241369536,1.4874384130100224,0.9579841071140331,0.7903012435026097,15.502885108395908,5.914938405206881,0.8650064722239112,3.5400079852686286,4.5553437794424045,3.6633286728387824,4.85278729612586,0.0931779318523236
2020-06-19,2020-06-22,TSLA,Tesla,Stock,Train,-0.3052506049991116,1.2196058432993926,0.9787666254598352,5.776761532071402,7.004464847857836,1.4654934735012084,0.0931779318523236,1.4874384130100224,0.9579841071140331,33.370973798419925,49.0625278048761,2.147671120874637,2.6222018147644843,4.575109086894193,3.6749801297367886,4.854197327061408,0.4350453859163045
2020-06-22,2020-06-23,TSLA,Tesla,Stock,Train,-0.6595797039905825,-0.3052506049991116,1.2196058432993926,-0.8889888882897298,-0.978535494822048,-1.3037700356063058,0.4350453859163045,0.0931779318523236,1.4874384130100224,0.7903012435026097,0.9575317146266302,1.699816305744868,0.9669803113323393,4.118157132206171,3.690029858104015,4.8606932369401745,0.558689839775872
2020-06-23,2020-06-24,TSLA,Tesla,Stock,Train,0.7474555771254049,-0.6595797039905825,-0.3052506049991116,0.9787666254598352,8.590431690632503,0.2433081947381517,0.558689839775872,0.4350453859163045,0.0931779318523236,0.9579841071140331,73.7955166314232,0.0591988776267383,0.8287739847135249,4.087369497708661,3.656498263270528,4.5299824575492424,17.40175635427114
2020-06-24,2020-06-25,TSLA,Tesla,Stock,Train,-4.171541244464825,0.7474555771254049,-0.6595797039905825,1.2196058432993926,-5.227704642782468,0.1659467041868106,17.40175635427114,0.558689839775872,0.4350453859163045,1.4874384130100224,27.328895832169373,0.0275383086304648,2.119386855965683,3.2273801731614404,3.823566234873303,4.522593007740929,6.6656110126590224
2020-06-25,2020-06-26,TSLA,Tesla,Stock,Train,2.5817844628587845,-4.171541244464825,0.7474555771254049,-0.3052506049991116,-3.937370329089697,-1.7736751939729611,6.6656110126590224,17.40175635427114,0.558689839775872,0.0931779318523236,15.502885108395908,3.1459236937150212,2.4749310931356696,2.9265805326833063,3.841057903667803,4.510912208771266,7.275805189950575
2020-06-26,2020-06-29,TSLA,Tesla,Stock,Train,-2.697370050614223,2.5817844628587845,-4.171541244464825,-0.6595797039905825,5.776761532071402,3.5583725409644837,7.275805189950575,6.6656110126590224,17.40175635427114,0.4350453859163045,33.370973798419925,12.662015140290036,2.6837551145315324,2.75621106544116,3.8780335581534593,4.511564256474134,25.401043220983063
2020-06-29,2020-06-30,TSLA,Tesla,Stock,Train,5.039944763683732,-2.697370050614223,2.5817844628587845,0.7474555771254049,-0.8889888882897298,7.284966703702294,25.401043220983063,7.275805189950575,6.6656110126590224,0.558689839775872,0.7903012435026097,53.070739874051064,3.7700378478711825,2.5975739560466926,3.943036388542504,4.518682268599402,45.53355089123362
2020-06-30,2020-07-01,TSLA,Tesla,Stock,Train,6.747855280845434,5.039944763683732,-2.697370050614223,-4.171541244464825,0.9787666254598352,-1.858832621802854,45.53355089123362,25.401043220983063,7.275805189950575,17.40175635427114,0.9579841071140331,3.455258715878472,4.7703707125738015,3.2799033513516105,3.9010884151166443,4.557339617682171,13.113904189344249
2020-07-01,2020-07-02,TSLA,Tesla,Stock,Train,3.6213124954005624,6.747855280845434,5.039944763683732,2.5817844628587845,1.2196058432993926,0.1586783993288827,13.113904189344249,45.53355089123362,25.401043220983063,6.6656110126590224,1.4874384130100224,0.0251788344135763,3.5781112747088395,3.3873352207767606,3.8921815736827376,4.398434426941044,58.54397555328125
2020-07-02,2020-07-06,TSLA,Tesla,Stock,Train,7.651403502187115,3.6213124954005624,6.747855280845434,-2.697370050614223,-0.3052506049991116,-2.126741082055923,58.54397555328125,13.113904189344249,45.53355089123362,7.275805189950575,0.0931779318523236,4.523027630104398,4.090743701044553,3.9523550256407924,4.133810497699012,4.372968730970324,159.89875930788602
2020-07-06,2020-07-07,TSLA,Tesla,Stock,Train,12.645108117682744,7.651403502187115,3.6213124954005624,5.039944763683732,-0.6595797039905825,2.4320646383694,159.89875930788602,58.54397555328125,13.113904189344249,25.401043220983063,0.4350453859163045,5.914938405206881,3.4464805902019573,5.116020433881445,4.704144713900708,4.565856111236972,1.7528849623035812
2020-07-07,2020-07-08,TSLA,Tesla,Stock,Train,1.323965619758905,12.645108117682744,7.651403502187115,6.747855280845434,0.7474555771254049,7.004464847857836,1.7528849623035812,159.89875930788602,58.54397555328125,45.53355089123362,0.558689839775872,49.0625278048761,4.306262801307894,4.988748632274278,4.707608525844741,4.509130404089615,3.0290187660904215
2020-07-08,2020-07-09,TSLA,Tesla,Stock,Train,-1.7404076436543312,1.323965619758905,12.645108117682744,3.6213124954005624,-4.171541244464825,-0.978535494822048,3.0290187660904215,1.7528849623035812,159.89875930788602,13.113904189344249,17.40175635427114,0.9575317146266302,5.609713690063538,5.190842001306345,4.642664019099824,4.499604670685109,4.235052745728813
2020-07-09,2020-07-10,TSLA,Tesla,Stock,Train,2.0579243780393908,-1.7404076436543312,1.323965619758905,7.651403502187115,2.5817844628587845,8.590431690632503,4.235052745728813,3.0290187660904215,1.7528849623035812,58.54397555328125,6.6656110126590224,73.7955166314232,5.727228287193478,4.556204448536101,4.601208940425224,4.498935819584998,104.89688990035106
2020-07-10,2020-07-13,TSLA,Tesla,Stock,Train,10.24191827248934,2.0579243780393908,-1.7404076436543312,12.645108117682744,-2.697370050614223,-5.227704642782468,104.89688990035106,4.235052745728813,3.0290187660904215,159.89875930788602,7.275805189950575,27.328895832169373,6.194413964176958,4.968286293360636,4.733942239117395,4.619598879629836,9.793256891770758
2020-07-13,2020-07-14,TSLA,Tesla,Stock,Train,-3.1294179797161576,10.24191827248934,2.0579243780393908,1.323965619758905,5.039944763683732,-3.937370329089697,9.793256891770758,104.89688990035106,4.235052745728813,1.7528849623035812,25.401043220983063,15.502885108395908,5.205301644231078,5.039099045223885,4.594912722055118,4.42907250067092,1.7160178178466643
2020-07-14,2020-07-15,TSLA,Tesla,Stock,Train,1.309968632390358,-3.1294179797161576,10.24191827248934,-1.7404076436543312,6.747855280845434,5.776761532071402,1.7160178178466643,9.793256891770758,104.89688990035106,3.0290187660904215,45.53355089123362,33.370973798419925,5.205592335555205,5.127518671402124,4.391044324858379,4.328105484392729,3.638365758863845
2020-07-15,2020-07-16,TSLA,Tesla,Stock,Train,1.9074500672006711,1.309968632390358,-3.1294179797161576,2.0579243780393908,3.6213124954005624,-0.8889888882897298,3.638365758863845,1.7160178178466643,9.793256891770758,4.235052745728813,13.113904189344249,0.7903012435026097,4.837040687254718,5.075151617536258,4.318550523558377,4.324437270655218,8.871895618128612
2020-07-16,2020-07-17,TSLA,Tesla,Stock,Train,-2.978572748503654,1.9074500672006711,1.309968632390358,10.24191827248934,7.651403502187115,0.9787666254598352,8.871895618128612,3.638365758863845,1.7160178178466643,104.89688990035106,58.54397555328125,0.9579841071140331,5.433874484829772,5.483202351854159,4.4143147814056345,4.354511774798897,0.0001776783946168
2020-07-17,2020-07-20,TSLA,Tesla,Stock,Train,0.0133296059437935,-2.978572748503654,1.9074500672006711,-3.1294179797161576,12.645108117682744,1.2196058432993926,0.0001776783946168,8.871895618128612,3.638365758863845,9.793256891770758,159.89875930788602,1.4874384130100224,2.3645300258838198,5.280515401132146,4.43068352490244,4.356700375777552,81.90048274012126
2020-07-20,2020-07-21,TSLA,Tesla,Stock,Train,9.049888548491705,0.0133296059437935,-2.978572748503654,1.309968632390358,1.323965619758905,-0.3052506049991116,81.90048274012126,0.0001776783946168,8.871895618128612,1.7160178178466643,1.7528849623035812,0.0931779318523236,4.439066914586426,4.561091005535224,4.686249862426549,4.461528498546604,21.616299219413225
2020-07-21,2020-07-22,TSLA,Tesla,Stock,Train,-4.6493332015906566,9.049888548491705,0.0133296059437935,1.9074500672006711,-1.7404076436543312,-0.6595797039905825,21.616299219413225,81.90048274012126,0.0001776783946168,3.638365758863845,3.0290187660904215,0.4350453859163045,5.333676243786095,5.001090740807133,4.900112433689935,4.356961269000399,2.300639985313231
2020-07-22,2020-07-23,TSLA,Tesla,Stock,Train,1.516786071044045,-4.6493332015906566,9.049888548491705,-2.978572748503654,2.0579243780393908,0.7474555771254049,2.300639985313231,21.616299219413225,81.90048274012126,8.871895618128612,4.235052745728813,0.558689839775872,5.313814975981574,4.892598689021234,4.860827161449357,4.308119571543312,26.068881297157485
2020-07-23,2020-07-24,TSLA,Tesla,Stock,Train,-5.105769412846362,1.516786071044045,-4.6493332015906566,0.0133296059437935,10.24191827248934,-4.171541244464825,26.068881297157485,2.300639985313231,21.616299219413225,0.0001776783946168,104.89688990035106,17.40175635427114,5.7391286008160565,5.313690954180734,5.112150136980042,4.337915585703398,43.0318982018068
2020-07-24,2020-07-27,TSLA,Tesla,Stock,Train,-6.559870288489461,-5.105769412846362,1.516786071044045,9.049888548491705,-3.1294179797161576,2.5817844628587845,43.0318982018068,26.068881297157485,2.300639985313231,81.90048274012126,9.793256891770758,6.6656110126590224,6.486709774855916,4.612759116017213,5.279297710471065,4.442092254723699,68.85791658074317
2020-07-27,2020-07-28,TSLA,Tesla,Stock,Train,8.298067038819532,-6.559870288489461,-5.105769412846362,-4.6493332015906566,1.309968632390358,-2.697370050614223,68.85791658074317,43.0318982018068,26.068881297157485,21.616299219413225,1.7160178178466643,7.275805189950575,6.193248820683696,5.346000433395415,5.46308930841885,4.40250102262063,17.518366038001197
2020-07-28,2020-07-29,TSLA,Tesla,Stock,Train,-4.185494718429495,8.298067038819532,-6.559870288489461,1.516786071044045,1.9074500672006711,5.039944763683732,17.518366038001197,68.85791658074317,43.0318982018068,2.300639985313231,3.638365758863845,25.401043220983063,6.1337256967639116,5.508371594793411,5.537869237312367,4.409952227918387,2.3115871825377607
2020-07-29,2020-07-30,TSLA,Tesla,Stock,Train,1.520390470417965,-4.185494718429495,8.298067038819532,-5.105769412846362,-2.978572748503654,6.747855280845434,2.3115871825377607,17.518366038001197,68.85791658074317,26.068881297157485,8.871895618128612,45.53355089123362,6.134126081987616,5.492713841170634,5.495996245942412,4.394099119579589,0.6055103541061417
2020-07-30,2020-07-31,TSLA,Tesla,Stock,Train,-0.778145458192838,1.520390470417965,-4.185494718429495,-6.559870288489461,0.0133296059437935,3.6213124954005624,0.6055103541061417,2.3115871825377607,17.518366038001197,43.0318982018068,0.0001776783946168,13.113904189344249,5.738985913049613,5.417402951380275,5.407619047114201,4.37917282191385,15.119918692288442
2020-07-31,2020-08-03,TSLA,Tesla,Stock,Train,-3.8884339639871017,-0.778145458192838,1.520390470417965,8.298067038819532,9.049888548491705,7.651403502187115,15.119918692288442,0.6055103541061417,2.3115871825377607,68.85791658074317,81.90048274012126,58.54397555328125,5.1045695088970096,5.548221229129659,5.509428342963512,4.155892882247934,13.845076326937546
2020-08-03,2020-08-04,TSLA,Tesla,Stock,Train,3.720897247565101,-3.8884339639871017,-0.778145458192838,-4.185494718429495,-4.6493332015906566,12.645108117682744,13.845076326937546,15.119918692288442,0.6055103541061417,17.518366038001197,21.616299219413225,159.89875930788602,3.420266907563875,4.72643924497617,5.342379636928841,4.07068713909369,0.0181137870927785
2020-08-04,2020-08-05,TSLA,Tesla,Stock,Train,0.1345874700437545,3.720897247565101,-3.8884339639871017,1.520390470417965,1.516786071044045,1.323965619758905,0.0181137870927785,13.845076326937546,15.119918692288442,2.3115871825377607,2.300639985313231,1.7528849623035812,2.819556092999071,4.5563171159187466,4.626119235689059,4.0723265785268286,0.0177525908272225
2020-08-05,2020-08-06,TSLA,Tesla,Stock,Train,-0.1332388487912687,0.1345874700437545,3.720897247565101,-0.778145458192838,-5.105769412846362,-1.7404076436543312,0.0177525908272225,0.0181137870927785,13.845076326937546,0.6055103541061417,26.068881297157485,3.0290187660904215,2.712379885785298,4.50342034890241,4.622254053213739,4.073683892070955,0.0940016835313531
2020-08-06,2020-08-07,TSLA,Tesla,Stock,Train,0.3065969398597336,-0.1332388487912687,0.1345874700437545,-3.8884339639871017,-6.559870288489461,2.0579243780393908,0.0940016835313531,0.0177525908272225,0.0181137870927785,15.119918692288442,43.0318982018068,4.235052745728813,2.696799962545592,4.231828214303883,4.598255208709022,4.071104286985073,6.281752541877667
2020-08-07,2020-08-10,TSLA,Tesla,Stock,Train,-2.5063424630081315,0.3065969398597336,-0.1332388487912687,3.720897247565101,8.298067038819532,10.24191827248934,6.281752541877667,0.0940016835313531,0.0177525908272225,13.845076326937546,68.85791658074317,104.89688990035106,2.2244715928594,3.712599292553418,4.624404118227773,4.063986148913984,5.655580948700795
2020-08-10,2020-08-11,TSLA,Tesla,Stock,Train,-2.3781465364230177,-2.5063424630081315,0.3065969398597336,0.1345874700437545,-4.185494718429495,-3.1294179797161576,5.655580948700795,6.281752541877667,0.0940016835313531,0.0181137870927785,17.518366038001197,9.793256891770758,1.4034111642232203,2.466766284490864,4.03615548202117,4.078132844838665,10.01048313231721
2020-08-11,2020-08-12,TSLA,Tesla,Stock,Train,-3.1639347547503585,-2.3781465364230177,-2.5063424630081315,-0.1332388487912687,1.520390470417965,1.309968632390358,10.01048313231721,5.655580948700795,6.281752541877667,0.0177525908272225,2.3115871825377607,1.7160178178466643,1.5537244814948292,2.3291617809885508,4.037327087274462,4.10772986704592,152.0564938489598
2020-08-12,2020-08-13,TSLA,Tesla,Stock,Train,12.331118921207429,-3.1639347547503585,-2.3781465364230177,0.3065969398597336,-0.778145458192838,1.9074500672006711,152.0564938489598,10.01048313231721,5.655580948700795,0.0940016835313531,0.6055103541061417,3.638365758863845,6.517016030111519,4.741965270280856,4.896581687859961,4.334576869057599,17.407297736488605
2020-08-13,2020-08-14,TSLA,Tesla,Stock,Train,4.172205380429948,12.331118921207429,-3.1639347547503585,-2.5063424630081315,-3.8884339639871017,-2.978572748503654,17.407297736488605,152.0564938489598,10.01048313231721,6.281752541877667,15.119918692288442,8.871895618128612,6.654219329772464,4.8661933209799555,4.962468042259277,4.351786189079748,3.298676836630065
2020-08-14,2020-08-17,TSLA,Tesla,Stock,Train,1.8162259872136135,4.172205380429948,12.331118921207429,-2.3781465364230177,3.720897247565101,0.0133296059437935,3.298676836630065,17.407297736488605,152.0564938489598,5.655580948700795,13.845076326937546,0.0001776783946168,6.240508587162064,4.5733080309224325,4.917778189253889,4.347591720662257,112.75826960140836
2020-08-17,2020-08-18,TSLA,Tesla,Stock,Train,10.618769683979796,1.8162259872136135,4.172205380429948,-3.1639347547503585,0.1345874700437545,9.049888548491705,112.75826960140836,3.298676836630065,17.407297736488605,10.01048313231721,0.0181137870927785,81.90048274012126,6.377057206929452,5.4022996450673455,5.3919656501730024,4.507840854658778,7.641226232404056
2020-08-18,2020-08-19,TSLA,Tesla,Stock,Train,2.764276800974182,10.618769683979796,1.8162259872136135,12.331118921207429,-0.1332388487912687,-4.6493332015906566,7.641226232404056,112.75826960140836,3.298676836630065,152.0564938489598,0.0177525908272225,21.616299219413225,4.799766552015762,5.358756191402433,5.086156401544387,4.504334120953805,0.2066955519487368
2020-08-19,2020-08-20,TSLA,Tesla,Stock,Train,-0.4546378250308005,2.764276800974182,10.618769683979796,4.172205380429948,0.3065969398597336,1.516786071044045,0.2066955519487368,7.641226232404056,112.75826960140836,17.407297736488605,0.0940016835313531,2.300639985313231,4.175607699280713,5.376457459476374,4.947720527570076,4.509773434597742,40.41426366833056
2020-08-20,2020-08-21,TSLA,Tesla,Stock,Train,6.357221379528211,-0.4546378250308005,2.764276800974182,1.8162259872136135,-2.5063424630081315,-5.105769412846362,40.41426366833056,0.2066955519487368,7.641226232404056,3.298676836630065,6.281752541877667,26.068881297157485,4.337668334967015,5.46067307797696,5.0905679169817395,4.554135111577719,5.649278798332611
2020-08-21,2020-08-24,TSLA,Tesla,Stock,Train,2.3768211540485353,6.357221379528211,-0.4546378250308005,10.618769683979796,-2.3781465364230177,-6.559870288489461,5.649278798332611,40.41426366833056,0.2066955519487368,112.75826960140836,5.655580948700795,43.0318982018068,4.2666548814695275,5.126049551913486,4.893273137201392,4.5424571116579076,3.1003884694830965
2020-08-24,2020-08-25,TSLA,Tesla,Stock,Train,-1.7607920006301416,2.3768211540485353,6.357221379528211,2.764276800974182,-3.1639347547503585,8.298067038819532,3.1003884694830965,5.649278798332611,40.41426366833056,7.641226232404056,10.01048313231721,68.85791658074317,3.1534681381633964,5.051312510934101,4.604204238499388,4.558108874808534,0.2049813520964767
2020-08-25,2020-08-26,TSLA,Tesla,Stock,Train,0.4527486632740915,-1.7607920006301416,2.3768211540485353,-0.4546378250308005,12.331118921207429,-4.185494718429495,0.2049813520964767,3.1003884694830965,5.649278798332611,0.2066955519487368,152.0564938489598,17.518366038001197,3.156565854162063,4.632854510462325,4.351245153254934,4.556970484417317,38.67791862340791
2020-08-26,2020-08-27,TSLA,Tesla,Stock,Train,6.21915738853809,0.4527486632740915,-1.7607920006301416,6.357221379528211,4.172205380429948,1.520390470417965,38.67791862340791,0.2049813520964767,3.1003884694830965,40.41426366833056,17.407297736488605,2.3115871825377607,3.564013582575593,3.701810886165785,4.2871702339920486,4.577465741992092,15.19169792112165
2020-08-27,2020-08-28,TSLA,Tesla,Stock,Train,3.8976528733484783,6.21915738853809,0.4527486632740915,2.3768211540485353,1.8162259872136135,-0.778145458192838,15.19169792112165,38.67791862340791,0.2049813520964767,5.649278798332611,3.298676836630065,0.6055103541061417,3.0741173136248214,3.69527464578806,4.3108344586873075,4.580053512918892,1.296841773432731
2020-08-28,2020-08-31,TSLA,Tesla,Stock,Train,-1.138789608941323,3.8976528733484783,6.21915738853809,-1.7607920006301416,10.618769683979796,-3.8884339639871017,1.296841773432731,15.19169792112165,38.67791862340791,3.1003884694830965,112.75826960140836,15.119918692288442,3.417093711592171,3.9313897142512237,4.322779707247371,4.533105988286159,140.17456868245492
2020-08-31,2020-09-01,TSLA,Tesla,Stock,Train,11.839534141276628,-1.138789608941323,3.8976528733484783,0.4527486632740915,2.764276800974182,3.720897247565101,140.17456868245492,1.296841773432731,15.19169792112165,0.2049813520964767,7.641226232404056,13.845076326937546,5.124959671005241,4.205923085745865,4.623154283744567,4.698243640353302,22.86980609136792
