Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2018-12-04,2018-12-06,JPM,JPMorgan Chase,Stock,Train,-4.566339432910518,0.9399128295073084,1.021484291792094,1.1057822212685735,-2.1708178936943647,0.6529458692826398,20.851455816553553,0.8834361270724346,1.043430158377996,1.2227543208736604,4.712450327583638,0.4263383082132621,2.4280346610954586,1.991517461012317,1.7030006866161327,1.4193399359613106,3.6894407536327463
2018-12-06,2018-12-07,JPM,JPMorgan Chase,Stock,Train,-1.920791699699045,-4.566339432910518,0.9399128295073084,-0.7963986728246737,-0.7497041927987093,0.4664147479265449,3.6894407536327463,20.851455816553553,0.8834361270724346,0.6342508460769016,0.5620563766999642,0.2175427170833825,2.315005099357577,1.96726374188965,1.741987600604249,1.4373454427391659,3.3225047529380256
2018-12-07,2018-12-10,JPM,JPMorgan Chase,Stock,Train,-1.8227739171213817,-1.920791699699045,-4.566339432910518,1.021484291792094,-0.9239739071905751,1.7007827452541375,3.3225047529380256,3.6894407536327463,20.851455816553553,1.043430158377996,0.8537277811690178,2.8926619465542003,2.330748647168066,2.0226883558654807,1.7713292315476608,1.4526671102088164,3.5577754549196525
2018-12-10,2018-12-11,JPM,JPMorgan Chase,Stock,Train,-1.8862066310241976,-1.8227739171213817,-1.920791699699045,0.9399128295073084,2.4177690585136165,0.8040486865428683,3.5577754549196525,3.3225047529380256,3.6894407536327463,0.8834361270724346,5.845607220305819,0.6464942903313117,1.9473808994613782,2.0720090770648247,1.7432567951769076,1.4683338155022894,0.9632742293168984
2018-12-11,2018-12-12,JPM,JPMorgan Chase,Stock,Train,-0.9814653479959944,-1.8862066310241976,-1.8227739171213817,-4.566339432910518,0.4201441344646048,-0.9746263529369926,0.9632742293168984,3.5577754549196525,3.3225047529380256,20.851455816553553,0.1765210937250119,0.9498965278392631,1.3598534259827244,1.799460318955302,1.7222885084728008,1.4681726550015786,0.4166228454030415
2018-12-12,2018-12-13,JPM,JPMorgan Chase,Stock,Train,0.6454632796705336,-0.9814653479959944,-1.8862066310241976,-1.920791699699045,1.1057822212685735,-2.1250311280951633,0.4166228454030415,0.9632742293168984,3.5577754549196525,3.6894407536327463,1.2227543208736604,4.515757295373402,1.0990365551149102,1.8184237032352335,1.7379752015168206,1.4663962605367595,0.0097909153004707
2018-12-13,2018-12-14,JPM,JPMorgan Chase,Stock,Train,0.0989490540655682,0.6454632796705336,-0.9814653479959944,-1.8227739171213817,-0.7963986728246737,0.5857283248497953,0.0097909153004707,0.4166228454030415,0.9632742293168984,3.3225047529380256,0.6342508460769016,0.3430776705313473,1.135311853936174,1.7250472245465192,1.6988290313477066,1.4650782842561185,0.6793001951078558
2018-12-14,2018-12-17,JPM,JPMorgan Chase,Stock,Train,-0.8241966968557055,0.0989490540655682,0.6454632796705336,-1.8862066310241976,1.021484291792094,-2.0837971061644693,0.6793001951078558,0.0097909153004707,0.4166228454030415,3.5577754549196525,1.043430158377996,4.3422103796594165,0.9860608325914613,1.7248360977414896,1.6876092381040038,1.4672253932634884,1.6499258922987134
2018-12-17,2018-12-18,JPM,JPMorgan Chase,Stock,Train,-1.2844944111590029,-0.8241966968557055,0.0989490540655682,-0.9814653479959944,0.9399128295073084,2.520831450774641,1.6499258922987134,0.6793001951078558,0.0097909153004707,0.9632742293168984,0.8834361270724346,6.354591203214581,0.8090752406281163,1.5833515404727456,1.6569982175619138,1.472348163170008,0.2264184011874182
2018-12-18,2018-12-19,JPM,JPMorgan Chase,Stock,Train,-0.4758344262318755,-1.2844944111590029,-0.8241966968557055,0.6454632796705336,-4.566339432910518,-0.0727336547138587,0.2264184011874182,1.6499258922987134,0.6793001951078558,0.4166228454030415,20.851455816553553,0.0052901845280348,0.7590874342193525,1.4306363528225645,1.5174696159559309,1.4706026351920862,1.6298294544639793
2018-12-19,2018-12-20,JPM,JPMorgan Chase,Stock,Train,-1.2766477409465695,-0.4758344262318755,-1.2844944111590029,0.0989490540655682,-1.920791699699045,0.760831260828618,1.6298294544639793,0.2264184011874182,1.6499258922987134,0.0097909153004707,3.6894407536327463,0.5788642074540645,0.5840373790158014,0.8616191050962817,1.5221868988868767,1.4221012817178054,0.7519126598202421
2018-12-20,2018-12-21,JPM,JPMorgan Chase,Stock,Train,-0.867128975308888,-1.2766477409465695,-0.4758344262318755,-0.8241966968557055,-1.8227739171213817,-2.1708178936943647,0.7519126598202421,1.6298294544639793,0.2264184011874182,0.6793001951078558,3.3225047529380256,4.712450327583638,0.3413276169817044,0.794630915110722,1.4914024322726667,1.4162738603492866,5.723292498510182
2018-12-21,2018-12-24,JPM,JPMorgan Chase,Stock,Train,-2.392340380988914,-0.867128975308888,-1.2766477409465695,-1.2844944111590029,-1.8862066310241976,-0.7497041927987093,5.723292498510182,0.7519126598202421,1.6298294544639793,1.6499258922987134,3.5577754549196525,0.5620563766999642,0.7162982313121298,0.8858874781866917,1.5033451655491026,1.4396566095153598,4.74900784690485
2018-12-24,2018-12-26,JPM,JPMorgan Chase,Stock,Train,-2.179221844352899,-2.392340380988914,-0.867128975308888,-0.4758344262318755,-0.9814653479959944,-0.9239739071905751,4.74900784690485,5.723292498510182,0.7519126598202421,0.2264184011874182,0.9632742293168984,0.8537277811690178,0.8273249028724436,0.9252084099757676,1.5389668342350427,1.4561349859661739,16.501629965925943
2018-12-26,2018-12-27,JPM,JPMorgan Chase,Stock,Train,4.0622198322993235,-2.179221844352899,-2.392340380988914,-1.2766477409465695,0.6454632796705336,2.4177690585136165,16.501629965925943,4.74900784690485,5.723292498510182,1.6298294544639793,0.4166228454030415,5.845607220305819,2.6432869795011276,1.83541751277868,1.860320970192593,1.5593005141719143,1.252620626917561
2018-12-27,2018-12-28,JPM,JPMorgan Chase,Stock,Train,1.1192053551147625,4.0622198322993235,-2.179221844352899,-0.867128975308888,0.0989490540655682,0.4201441344646048,1.252620626917561,16.501629965925943,4.74900784690485,0.7519126598202421,0.0097909153004707,0.1765210937250119,2.690967597248498,1.8725531673811422,1.778150042794002,1.5651168881980475,0.0469436053741783
2018-12-28,2018-12-31,JPM,JPMorgan Chase,Stock,Train,-0.2166647303420155,1.1192053551147625,4.0622198322993235,-2.392340380988914,-0.8241966968557055,1.1057822212685735,0.0469436053741783,1.252620626917561,16.501629965925943,5.723292498510182,0.6793001951078558,1.2227543208736604,2.657187120516051,1.8658202980385457,1.76590106319388,1.5649607942890675,0.6602848093808664
2018-12-31,2019-01-02,JPM,JPMorgan Chase,Stock,Train,0.8125791096138679,-0.2166647303420155,1.1192053551147625,-2.179221844352899,-1.2844944111590029,-0.7963986728246737,0.6602848093808664,0.0469436053741783,1.252620626917561,4.74900784690485,1.6499258922987134,0.6342508460769016,2.2705283870582833,1.899232834788632,1.7528917093142469,1.5627030873050738,2.945927491461086
2019-01-02,2019-01-03,JPM,JPMorgan Chase,Stock,Train,1.716370441210488,0.8125791096138679,-0.2166647303420155,4.0622198322993235,-0.4758344262318755,1.021484291792094,2.945927491461086,0.6602848093808664,0.0469436053741783,16.501629965925943,0.2264184011874182,1.043430158377996,1.5950132101780699,1.9572859473739543,1.823794861730762,1.5785256017376583,2.048878138521233
2019-01-03,2019-01-04,JPM,JPMorgan Chase,Stock,Train,-1.4313902816916262,1.716370441210488,0.8125791096138679,1.1192053551147625,-1.2766477409465695,0.9399128295073084,2.048878138521233,2.945927491461086,0.6602848093808664,1.252620626917561,1.6298294544639793,0.8834361270724346,1.2404207708006545,2.0074218868907723,1.8005902072356328,1.584048072635668,13.106089866890697
2019-01-04,2019-01-07,JPM,JPMorgan Chase,Stock,Train,3.620233399504885,-1.4313902816916262,1.716370441210488,-0.2166647303420155,-0.867128975308888,-4.566339432910518,13.106089866890697,2.048878138521233,2.945927491461086,0.0469436053741783,0.7519126598202421,20.851455816553553,1.9206830404993296,2.260421570951616,1.9996603175249654,1.6506390968395832,0.0048268825499006
2019-01-07,2019-01-08,JPM,JPMorgan Chase,Stock,Train,0.0694757695164337,3.620233399504885,-1.4313902816916262,0.8125791096138679,-2.392340380988914,-1.920791699699045,0.0048268825499006,13.106089866890697,2.048878138521233,0.6602848093808664,5.723292498510182,3.6894407536327463,1.8829776531477065,2.2200044604724543,1.768335032750158,1.6451466651471423,0.0356242577241726
2019-01-08,2019-01-09,JPM,JPMorgan Chase,Stock,Train,-0.1887438945348237,0.0694757695164337,3.620233399504885,1.716370441210488,-2.179221844352899,-1.8227739171213817,0.0356242577241726,0.0048268825499006,13.106089866890697,2.945927491461086,4.74900784690485,3.3225047529380256,1.9541411202427181,1.9972034509942793,1.7267988948897737,1.6444839297830898,0.0286165998299049
2019-01-09,2019-01-10,JPM,JPMorgan Chase,Stock,Train,-0.1691644165594671,-0.1887438945348237,0.0694757695164337,-1.4313902816916262,4.0622198322993235,-1.8862066310241976,0.0286165998299049,0.0356242577241726,0.0048268825499006,2.048878138521233,16.501629965925943,3.5577754549196525,1.9040564378362321,1.7577287140465823,1.6851194602565573,1.641270201086419,9.926234175772128e-05
2019-01-10,2019-01-11,JPM,JPMorgan Chase,Stock,Train,-0.0099630488183949,-0.1691644165594671,-0.1887438945348237,3.620233399504885,1.1192053551147625,-0.9814653479959944,9.926234175772128e-05,0.0286165998299049,0.0356242577241726,13.106089866890697,1.252620626917561,0.9632742293168984,1.6559238798425848,1.3863464954699012,1.63446941277595,1.6402489082074205,0.229723330334022
2019-01-11,2019-01-14,JPM,JPMorgan Chase,Stock,Train,-0.4792946174682353,-0.0099630488183949,-0.1691644165594671,0.0694757695164337,-0.2166647303420155,0.6454632796705336,0.229723330334022,9.926234175772128e-05,0.0286165998299049,0.0048268825499006,0.0469436053741783,0.4166228454030415,0.21090870115885732,1.4031953768757008,1.623138192471471,1.6091553688092328,1.0520056991449265
2019-01-14,2019-01-15,JPM,JPMorgan Chase,Stock,Train,1.025673290646162,-0.4792946174682353,-0.0099630488183949,-0.1887438945348237,0.8125791096138679,0.0989490540655682,1.0520056991449265,0.229723330334022,9.926234175772128e-05,0.0356242577241726,0.6602848093808664,0.0097909153004707,0.5787262256881311,1.4002453537719828,1.6325960701750228,1.5728841243099754,0.5335485412588334
2019-01-15,2019-01-16,JPM,JPMorgan Chase,Stock,Train,0.7304440712736557,1.025673290646162,-0.4792946174682353,-0.1691644165594671,1.716370441210488,-0.8241966968557055,0.5335485412588334,1.0520056991449265,0.229723330334022,0.0286165998299049,2.945927491461086,0.6793001951078558,0.6330494545786429,1.3984255197507829,1.6396384548584362,1.5709800127519191,0.6451004551699043
2019-01-16,2019-01-17,JPM,JPMorgan Chase,Stock,Train,0.8031814584325913,0.7304440712736557,1.025673290646162,-0.0099630488183949,-1.4313902816916262,-1.2844944111590029,0.6451004551699043,0.5335485412588334,1.0520056991449265,9.926234175772128e-05,2.048878138521233,1.6499258922987134,0.6331396394840991,1.3378284369122733,1.6339678086398786,1.5734072593016308,0.1672355336071706
2019-01-17,2019-01-18,JPM,JPMorgan Chase,Stock,Train,0.4089444138353899,0.8031814584325913,0.7304440712736557,-0.4792946174682353,3.620233399504885,-0.4758344262318755,0.1672355336071706,0.6451004551699043,0.5335485412588334,0.229723330334022,13.106089866890697,0.2264184011874182,0.5892029608252117,1.175034114880283,1.60149590775825,1.5499857874935596,2.590825760602016
2019-01-18,2019-01-22,JPM,JPMorgan Chase,Stock,Train,1.609604224833551,0.4089444138353899,0.8031814584325913,1.025673290646162,0.0694757695164337,-1.2766477409465695,2.590825760602016,0.1672355336071706,0.6451004551699043,1.0520056991449265,0.0048268825499006,1.6298294544639793,0.44648026780843875,0.6534937565977913,1.6205430989100595,1.557421287403887,2.528694765347766
2019-01-22,2019-01-23,JPM,JPMorgan Chase,Stock,Train,-1.5901870221290846,1.609604224833551,0.4089444138353899,0.7304440712736557,-0.1887438945348237,-0.867128975308888,2.528694765347766,2.590825760602016,0.1672355336071706,0.5335485412588334,0.0356242577241726,0.7519126598202421,1.1932650945597418,0.9038991187713515,1.6373677417158092,1.5573142558007036,0.0639584628087083
2019-01-23,2019-01-24,JPM,JPMorgan Chase,Stock,Train,-0.2529001044062821,-1.5901870221290846,1.609604224833551,0.8031814584325913,-0.1691644165594671,-2.392340380988914,0.0639584628087083,2.528694765347766,2.590825760602016,0.6451004551699043,0.0286165998299049,5.723292498510182,1.204602275106583,0.9072969841943389,1.6207406711863255,1.557443251570824,0.0034099271732267
2019-01-24,2019-01-25,JPM,JPMorgan Chase,Stock,Train,0.0583945817112059,-0.2529001044062821,-1.5901870221290846,0.4089444138353899,-0.0099630488183949,-2.179221844352899,0.0034099271732267,0.0639584628087083,2.528694765347766,0.1672355336071706,9.926234175772128e-05,4.74900784690485,1.1557667060238834,0.8996176647699586,1.4980055084133215,1.5474327011808908,0.3977785375612106
2019-01-25,2019-01-28,JPM,JPMorgan Chase,Stock,Train,0.6306968666175619,0.0583945817112059,-0.2529001044062821,1.609604224833551,-0.4792946174682353,4.0622198322993235,0.3977785375612106,0.0034099271732267,0.0639584628087083,2.590825760602016,0.229723330334022,16.501629965925943,1.1771949311754824,0.9034033997541552,1.371237767925195,1.5442707927475983,0.2235243836911514
2019-01-28,2019-01-29,JPM,JPMorgan Chase,Stock,Train,0.4727836542131627,0.6306968666175619,0.0583945817112059,-1.5901870221290846,1.025673290646162,1.1192053551147625,0.2235243836911514,0.3977785375612106,0.0034099271732267,2.528694765347766,1.0520056991449265,1.252620626917561,0.8838206990469539,0.8620199337095424,1.1164410574842365,1.526807048881997,0.0777352727193324
2019-01-29,2019-01-30,JPM,JPMorgan Chase,Stock,Train,0.2788104602042979,0.4727836542131627,0.6306968666175619,-0.2529001044062821,0.7304440712736557,-0.2166647303420155,0.0777352727193324,0.2235243836911514,0.3977785375612106,0.0639584628087083,0.5335485412588334,0.0469436053741783,0.3479366770494432,0.832646710054369,1.10498340940095,1.5153109352139682,0.0529594543309535
2019-01-30,2019-01-31,JPM,JPMorgan Chase,Stock,Train,0.2301292122503214,0.2788104602042979,0.4727836542131627,0.0583945817112059,0.8031814584325913,0.8125791096138679,0.0529594543309535,0.0777352727193324,0.2235243836911514,0.0034099271732267,0.6451004551699043,0.6602848093808664,0.22197025307825197,0.8198414425606433,1.0972730940274327,1.5051217793556677,0.7662885973218265
2019-01-31,2019-02-01,JPM,JPMorgan Chase,Stock,Train,-0.8753791163386447,0.2301292122503214,0.2788104602042979,0.6306968666175619,0.4089444138353899,1.716370441210488,0.7662885973218265,0.0529594543309535,0.0777352727193324,0.3977785375612106,0.1672355336071706,2.945927491461086,0.5936413765488167,0.8678291283131147,1.1267680802349964,1.4993559774505645,0.134277866034033
2019-02-01,2019-02-04,JPM,JPMorgan Chase,Stock,Train,0.3664394438840244,-0.8753791163386447,0.2301292122503214,0.4727836542131627,1.609604224833551,-1.4313902816916262,0.134277866034033,0.7662885973218265,0.0529594543309535,0.2235243836911514,2.590825760602016,2.048878138521233,0.5500183400030942,0.8662346243453254,1.080501004141302,1.4832598424338292,0.126430094537276
2019-02-04,2019-02-05,JPM,JPMorgan Chase,Stock,Train,0.3555700979234278,0.3664394438840244,-0.8753791163386447,0.2788104602042979,-1.5901870221290846,3.620233399504885,0.126430094537276,0.134277866034033,0.7662885973218265,0.0777352727193324,2.528694765347766,13.106089866890697,0.5320726609298624,0.6963757841794627,1.0092528649893435,1.4577127668229215,0.1955363855112466
2019-02-05,2019-02-06,JPM,JPMorgan Chase,Stock,Train,-0.4421949632359539,0.3555700979234278,0.3664394438840244,0.2301292122503214,-0.2529001044062821,0.0694757695164337,0.1955363855112466,0.126430094537276,0.134277866034033,0.0529594543309535,0.0639584628087083,0.0048268825499006,0.558744978122441,0.46836275205271966,0.6863069469557702,1.4585114115028217,0.0023238553901874
2019-02-06,2019-02-07,JPM,JPMorgan Chase,Stock,Train,-0.0482063832929567,-0.4421949632359539,0.3555700979234278,-0.8753791163386447,0.0583945817112059,-0.1887438945348237,0.0023238553901874,0.1955363855112466,0.126430094537276,0.7662885973218265,0.0034099271732267,0.0356242577241726,0.5343146542614249,0.45640898648271516,0.687428822292295,1.4571762081699022,1.7413984523439563
2019-02-07,2019-02-08,JPM,JPMorgan Chase,Stock,Train,-1.31962057135525,-0.0482063832929567,-0.4421949632359539,0.3664394438840244,0.6306968666175619,-0.1691644165594671,1.7413984523439563,0.0023238553901874,0.1955363855112466,0.134277866034033,0.3977785375612106,0.0286165998299049,0.7005734200848351,0.6416934898428188,0.7553130709693774,1.462865161622159,1.002611842831048
2019-02-08,2019-02-11,JPM,JPMorgan Chase,Stock,Train,-1.001305069811917,-1.31962057135525,-0.0482063832929567,0.3555700979234278,0.4727836542131627,-0.0099630488183949,1.002611842831048,1.7413984523439563,0.0023238553901874,0.126430094537276,0.2235243836911514,9.926234175772128e-05,0.6823034974042917,0.6607964823198432,0.7903272585936536,1.4655792200583218,0.2253108570624558
2019-02-11,2019-02-12,JPM,JPMorgan Chase,Stock,Train,-0.4746692080411956,-1.001305069811917,-1.31962057135525,-0.4421949632359539,0.2788104602042979,-0.4792946174682353,0.2253108570624558,1.002611842831048,1.7413984523439563,0.1955363855112466,0.0777352727193324,0.229723330334022,0.5019031762847526,0.620585115176484,0.7984168168290856,1.44771677461958,2.8581250701092817
2019-02-12,2019-02-13,JPM,JPMorgan Chase,Stock,Train,1.6905990270047129,-0.4746692080411956,-1.001305069811917,-0.0482063832929567,0.2301292122503214,1.025673290646162,2.8581250701092817,0.2253108570624558,1.002611842831048,0.0023238553901874,0.0529594543309535,1.0520056991449265,1.179384904556656,0.8739842663478327,0.8675527230053905,1.461342682453808,0.2270234248063414
2019-02-13,2019-02-14,JPM,JPMorgan Chase,Stock,Train,0.4764697522470251,1.6905990270047129,-0.4746692080411956,-1.31962057135525,-0.8753791163386447,0.7304440712736557,0.2270234248063414,2.8581250701092817,0.2253108570624558,1.7413984523439563,0.7662885973218265,0.5335485412588334,1.2222377676857754,0.8892851362884846,0.8471296778263628,1.4592765578477673,0.425145388723479
2019-02-14,2019-02-15,JPM,JPMorgan Chase,Stock,Train,-0.6520317390460981,0.4764697522470251,1.6905990270047129,-1.001305069811917,0.3664394438840244,0.8031814584325913,0.425145388723479,0.2270234248063414,2.8581250701092817,1.002611842831048,0.134277866034033,0.6451004551699043,1.08833719541005,0.8710245377418813,0.8494308599518952,1.4380951058309026,9.0615266471003
2019-02-15,2019-02-19,JPM,JPMorgan Chase,Stock,Train,3.010236975239707,-0.6520317390460981,0.4764697522470251,-0.4746692080411956,0.3555700979234278,0.4089444138353899,9.0615266471003,0.425145388723479,0.2270234248063414,0.2253108570624558,0.126430094537276,0.1672355336071706,1.5423724847332365,1.317028559142733,1.0597807792633978,1.487918522904786,0.1233046175328571
2019-02-19,2019-02-20,JPM,JPMorgan Chase,Stock,Train,-0.3511475723009589,3.010236975239707,-0.6520317390460981,1.6905990270047129,-0.4421949632359539,1.609604224833551,0.1233046175328571,9.0615266471003,0.425145388723479,2.8581250701092817,0.1955363855112466,2.590825760602016,1.5174368879463151,1.3242787977602184,1.0630974476065618,1.465503632377842,0.2339862736901062
2019-02-20,2019-02-21,JPM,JPMorgan Chase,Stock,Train,0.4837212768631397,-0.3511475723009589,3.010236975239707,0.4764697522470251,-0.0482063832929567,-1.5901870221290846,0.2339862736901062,0.1233046175328571,9.0615266471003,0.2270234248063414,0.0023238553901874,2.528694765347766,1.441359895257572,1.315365600368991,1.0104263588371283,1.430612464440657,0.0434253871617336
2019-02-21,2019-02-22,JPM,JPMorgan Chase,Stock,Train,-0.2083875887900565,0.4837212768631397,-0.3511475723009589,-0.6520317390460981,-1.31962057135525,-0.2529001044062821,0.0434253871617336,0.2339862736901062,0.1233046175328571,0.425145388723479,1.7413984523439563,0.0639584628087083,1.4870714725176168,1.3194414190296206,0.9408867004688202,1.4307468425762753,0.1994863246908236
2019-02-22,2019-02-25,JPM,JPMorgan Chase,Stock,Train,-0.4466389198119927,-0.2083875887900565,0.4837212768631397,3.010236975239707,-1.001305069811917,0.0583945817112059,0.1994863246908236,0.0434253871617336,0.2339862736901062,9.0615266471003,1.002611842831048,0.0034099271732267,1.4511990933088144,1.2365476263977042,0.9456187423461884,1.4277429429893809,1.0861788006335868
2019-02-25,2019-02-26,JPM,JPMorgan Chase,Stock,Train,1.0421990216046009,-0.4466389198119927,-0.2083875887900565,-0.3511475723009589,-0.4746692080411956,0.6306968666175619,1.0861788006335868,0.1994863246908236,0.0434253871617336,0.1233046175328571,0.2253108570624558,0.3977785375612106,0.638818083959453,1.1735370061091004,0.9672443967981174,1.4088570314392135,0.5872780656800675
2019-02-26,2019-02-27,JPM,JPMorgan Chase,Stock,Train,-0.7663406981754705,1.0421990216046009,-0.4466389198119927,0.4837212768631397,1.6905990270047129,0.4727836542131627,0.5872780656800675,1.0861788006335868,0.1994863246908236,0.2339862736901062,2.8581250701092817,0.2235243836911514,0.732831594239067,1.202532981481052,0.9807131057264231,1.408997194393073,0.0152640716306291
2019-02-27,2019-02-28,JPM,JPMorgan Chase,Stock,Train,-0.1235478515824098,-0.7663406981754705,1.0421990216046009,-0.2083875887900565,0.4764697522470251,0.2788104602042979,0.0152640716306291,0.5872780656800675,1.0861788006335868,0.0434253871617336,0.2270234248063414,0.0777352727193324,0.6857638017339883,1.1252272303988171,0.9776040292661011,1.404335661948521,0.5831752720298882
2019-02-28,2019-03-01,JPM,JPMorgan Chase,Stock,Train,-0.763659133403044,-0.1235478515824098,-0.7663406981754705,-0.4466389198119927,-0.6520317390460981,0.2301292122503214,0.5831752720298882,0.0152640716306291,0.5872780656800675,0.1994863246908236,0.425145388723479,0.0529594543309535,0.7495857172797262,1.1647057038643898,0.9922065138528845,1.3724850080706779,0.0044958691084056
2019-03-01,2019-03-04,JPM,JPMorgan Chase,Stock,Train,0.0670512424076217,-0.763659133403044,-0.1235478515824098,1.0421990216046009,3.010236975239707,-0.8753791163386447,0.0044958691084056,0.5831752720298882,0.0152640716306291,1.0861788006335868,9.0615266471003,0.7662885973218265,0.744503214060248,1.1333532965750899,0.9910241088470026,1.3712130586729923,0.0529350181333338
2019-03-04,2019-03-05,JPM,JPMorgan Chase,Stock,Train,-0.230076113782665,0.0670512424076217,-0.763659133403044,-0.7663406981754705,-0.3511475723009589,0.3664394438840244,0.0529350181333338,0.0044958691084056,0.5831752720298882,0.5872780656800675,0.1233046175328571,0.134277866034033,0.38182493613029767,0.5539107274106381,0.9723223583947621,1.3631117289512427,0.0059029646520602
2019-03-05,2019-03-06,JPM,JPMorgan Chase,Stock,Train,-0.0768307532961918,-0.230076113782665,0.0670512424076217,-0.1235478515824098,0.4837212768631397,0.3555700979234278,0.0059029646520602,0.0529350181333338,0.0044958691084056,0.0152640716306291,0.2339862736901062,0.126430094537276,0.31926445556037636,0.5484904006024641,0.9694981924495478,1.3600813261346458,0.1408422294687395
2019-03-06,2019-03-07,JPM,JPMorgan Chase,Stock,Train,-0.3752895275234036,-0.0768307532961918,-0.230076113782665,-0.763659133403044,-0.2083875887900565,-0.4421949632359539,0.1408422294687395,0.0059029646520602,0.0529350181333338,0.5831752720298882,0.0434253871617336,0.1955363855112466,0.3190341289720765,0.5126155296176397,0.9696109319137172,1.3532802542267262,0.5266977079021762
2019-03-07,2019-03-08,JPM,JPMorgan Chase,Stock,Train,-0.7257394214883026,-0.3752895275234036,-0.0768307532961918,0.0670512424076217,-0.4466389198119927,-0.0482063832929567,0.5266977079021762,0.1408422294687395,0.0059029646520602,0.0044958691084056,0.1994863246908236,0.0023238553901874,0.3046635444537567,0.5402466064782836,0.9776624377081544,1.3489484131780167,0.0015098759540506
2019-03-08,2019-03-11,JPM,JPMorgan Chase,Stock,Train,0.0388571223078947,-0.7257394214883026,-0.3752895275234036,-0.230076113782665,1.0421990216046009,-1.31962057135525,0.0015098759540506,0.5266977079021762,0.1408422294687395,0.0529350181333338,1.0861788006335868,1.7413984523439563,0.2970742761315741,0.5414157429307528,0.9778005687154331,1.2232588097383825,1.6704306838011809
2019-03-11,2019-03-12,JPM,JPMorgan Chase,Stock,Train,1.2924514241553455,0.0388571223078947,-0.7257394214883026,-0.0768307532961918,-0.7663406981754705,-1.001305069811917,1.6704306838011809,0.0015098759540506,0.5266977079021762,0.0059029646520602,0.5872780656800675,1.002611842831048,0.7649630958784308,0.6066239646837368,0.9721542654425553,1.2109620783805932,0.0885282724140113
2019-03-12,2019-03-13,JPM,JPMorgan Chase,Stock,Train,-0.2975370101584194,1.2924514241553455,0.0388571223078947,-0.3752895275234036,-0.1235478515824098,-0.4746692080411956,0.0885282724140113,1.6704306838011809,0.0015098759540506,0.1408422294687395,0.0152640716306291,0.2253108570624558,0.7789582879762114,0.572241395596945,0.9443586205701493,1.1889773501402743,0.1127915717108447
2019-03-13,2019-03-14,JPM,JPMorgan Chase,Stock,Train,0.3358445648076573,-0.2975370101584194,1.2924514241553455,-0.7257394214883026,-0.763659133403044,1.6905990270047129,0.1127915717108447,0.0885282724140113,1.6704306838011809,0.5266977079021762,0.5831752720298882,2.8581250701092817,0.7610917612334044,0.5900374382257949,0.935174198625433,1.1640856481061974,0.8207376942101776
2019-03-14,2019-03-15,JPM,JPMorgan Chase,Stock,Train,0.905945745732148,0.3358445648076573,-0.2975370101584194,0.0388571223078947,0.0670512424076217,0.4764697522470251,0.8207376942101776,0.1127915717108447,0.0885282724140113,0.0015098759540506,0.0044958691084056,0.2270234248063414,0.6438869765586293,0.6089617509297207,0.885434869460047,1.1611443207483478,1.304367927303109
2019-03-15,2019-03-18,JPM,JPMorgan Chase,Stock,Train,1.1420892816689547,0.905945745732148,0.3358445648076573,1.2924514241553455,-0.230076113782665,-0.6520317390460981,1.304367927303109,0.8207376942101776,0.1127915717108447,1.6704306838011809,0.0529350181333338,0.425145388723479,0.6545239419159932,0.6928883493392768,0.9101942472125186,1.1666519706496443,0.3586594599967267
2019-03-18,2019-03-19,JPM,JPMorgan Chase,Stock,Train,0.5988818414317859,1.1420892816689547,0.905945745732148,-0.2975370101584194,-0.0768307532961918,3.010236975239707,0.3586594599967267,1.304367927303109,0.8207376942101776,0.0885282724140113,0.0059029646520602,9.0615266471003,0.5574492992061828,0.6851327361559754,0.8953990219110587,1.168361428264963,0.1328629627795202
2019-03-19,2019-03-20,JPM,JPMorgan Chase,Stock,Train,-0.3645037212149146,0.5988818414317859,1.1420892816689547,0.3358445648076573,-0.3752895275234036,-0.3511475723009589,0.1328629627795202,0.3586594599967267,1.304367927303109,0.1127915717108447,0.1408422294687395,0.1233046175328571,0.5827445680281134,0.7076304852286227,0.6335161610058129,1.1638893018124072,4.656806322174782
2019-03-20,2019-03-21,JPM,JPMorgan Chase,Stock,Train,-2.157963466367024,-0.3645037212149146,0.5988818414317859,0.905945745732148,-0.7257394214883026,0.4837212768631397,4.656806322174782,0.1328629627795202,0.3586594599967267,0.8207376942101776,0.5266977079021762,0.2339862736901062,1.3481781059852211,1.0335677120518603,0.7939614090372484,1.185797454980784,2.5320251405344387
2019-03-21,2019-03-22,JPM,JPMorgan Chase,Stock,Train,-1.5912338421911592,-2.157963466367024,-0.3645037212149146,1.1420892816689547,0.0388571223078947,-0.2083875887900565,2.5320251405344387,4.656806322174782,0.1328629627795202,1.304367927303109,0.0015098759540506,0.0434253871617336,1.4016733188215664,1.1390920237771158,0.8537013310622363,1.2027216089884099,9.42413800474348
