Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2016-11-11,2016-11-14,^GSPC,S&P 500,Benchmark,Train,-0.1398928347797605,0.1948845716095396,1.1016119879656034,2.1980199729464904,-0.0122283884198553,0.020158415912115,0.0195700052227173,0.0379799962514337,1.213548972029529,4.83129180147169,0.0001495334833468,0.0004063617320858,0.9300396775728647,0.8848483057346523,0.6472713552051446,0.6838634061068185,0.0001334243469876
2016-11-14,2016-11-15,^GSPC,S&P 500,Benchmark,Train,-0.0115509457183237,-0.1398928347797605,0.1948845716095396,0.376487839715753,-0.6810019108735079,-0.3042618111840263,0.0001334243469876,0.0195700052227173,0.0379799962514337,0.1417430934538345,0.4637636026133692,0.092575249744984,0.4873290265255201,0.8848322078887964,0.6474321304878723,0.6804804768561044,0.5554653856128849
2016-11-15,2016-11-16,^GSPC,S&P 500,Benchmark,Train,0.7452955022089459,-0.0115509457183237,-0.1398928347797605,1.1016119879656034,-0.6546884453454002,0.6141505605698631,0.5554653856128849,0.0001334243469876,0.0195700052227173,1.213548972029529,0.428616960468777,0.377180911048277,0.5272604808231383,0.8451580581498873,0.6575924236032594,0.6866983103658344,0.0250752457663763
2016-11-16,2016-11-17,^GSPC,S&P 500,Benchmark,Train,-0.1583516522375953,0.7452955022089459,-0.0115509457183237,0.1948845716095396,-0.4433213022609399,0.2189572155350499,0.0250752457663763,0.5554653856128849,0.0001334243469876,0.0379799962514337,0.1965337770383356,0.0479422622348623,0.37374693913723345,0.7946199401094151,0.6500828995715059,0.686387290352911,0.2176660436027634
2016-11-17,2016-11-18,^GSPC,S&P 500,Benchmark,Train,0.4665469361197901,-0.1583516522375953,0.7452955022089459,-0.1398928347797605,-0.166752027169296,-0.1376671131380955,0.2176660436027634,0.0250752457663763,0.5554653856128849,0.0195700052227173,0.0278062385650696,0.0189522340397771,0.40471358529578466,0.7415060377017376,0.6549108305775928,0.6887322929449489,0.0571043364886752
2016-11-18,2016-11-21,^GSPC,S&P 500,Benchmark,Train,-0.238965136554844,0.4665469361197901,-0.1583516522375953,-0.0115509457183237,2.1980199729464904,-0.0084145140154779,0.0571043364886752,0.2176660436027634,0.0250752457663763,0.0001334243469876,4.83129180147169,7.080404611667413e-05,0.42617213682483945,0.7486123830063818,0.6570733314615771,0.689367365497715,0.5525992647851454
2016-11-21,2016-11-22,^GSPC,S&P 500,Benchmark,Train,0.7433702070873875,-0.238965136554844,0.4665469361197901,0.7452955022089459,0.376487839715753,0.4738594647427365,0.5525992647851454,0.0571043364886752,0.2176660436027634,0.5554653856128849,0.1417430934538345,0.2245427923262727,0.4802349363173252,0.456142383587967,0.6717951193667347,0.6953125657308482,0.0467896312244339
2016-11-22,2016-11-23,^GSPC,S&P 500,Benchmark,Train,0.2163091103593048,0.7433702070873875,-0.238965136554844,-0.1583516522375953,1.1016119879656034,-0.3804957464706359,0.0467896312244339,0.5525992647851454,0.0571043364886752,0.0250752457663763,1.213548972029529,0.1447770130822464,0.41457917956860085,0.4562803386001741,0.6674476733516017,0.6924056379043053,0.0065237631267387
2016-11-23,2016-11-25,^GSPC,S&P 500,Benchmark,Train,0.0807698156908801,0.2163091103593048,0.7433702070873875,0.4665469361197901,0.1948845716095396,-0.1741927921187231,0.0065237631267387,0.0467896312244339,0.5525992647851454,0.2176660436027634,0.0379799962514337,0.0303431288261166,0.3738658014480922,0.3587801752464883,0.6579209729336106,0.6921544877123837,0.1526266128800538
2016-11-25,2016-11-28,^GSPC,S&P 500,Benchmark,Train,0.3906745613423708,0.0807698156908801,0.2163091103593048,-0.238965136554844,-0.1398928347797605,-0.2991195906008866,0.1526266128800538,0.0065237631267387,0.0467896312244339,0.0571043364886752,0.0195700052227173,0.089472529481242,0.36448429426323053,0.3643844152707343,0.6561989499560211,0.6932862414471695,0.2775592533940949
2016-11-28,2016-11-29,^GSPC,S&P 500,Benchmark,Train,-0.5268389254735216,0.3906745613423708,0.0807698156908801,0.7433702070873875,-0.0115509457183237,-0.311314013962507,0.2775592533940949,0.1526266128800538,0.0065237631267387,0.5525992647851454,0.0001334243469876,0.096916415289448,0.4670525496983961,0.42164617479500094,0.6660040004491474,0.6939316741490443,0.0178062964039089
2016-11-29,2016-11-30,^GSPC,S&P 500,Benchmark,Train,0.1334402353261901,-0.5268389254735216,0.3906745613423708,0.2163091103593048,0.7452955022089459,-0.0122283884198553,0.0178062964039089,0.2775592533940949,0.1526266128800538,0.0467896312244339,0.5554653856128849,0.0001495334833468,0.3478421364990869,0.41715073012698806,0.6575889021885549,0.6935558755576973,0.0705927997492366
2016-11-30,2016-12-01,^GSPC,S&P 500,Benchmark,Train,-0.2656930555156394,0.1334402353261901,-0.5268389254735216,0.0807698156908801,-0.1583516522375953,-0.6810019108735079,0.0705927997492366,0.0178062964039089,0.2775592533940949,0.0065237631267387,0.0250752457663763,0.4637636026133692,0.35988415447311767,0.38781024225494176,0.6634411449815943,0.6937320107519479,0.1240253265463171
2016-12-01,2016-12-02,^GSPC,S&P 500,Benchmark,Train,-0.3521722966763813,-0.2656930555156394,0.1334402353261901,0.3906745613423708,0.4665469361197901,-0.6546884453454002,0.1240253265463171,0.0705927997492366,0.0178062964039089,0.1526266128800538,0.2176660436027634,0.428616960468777,0.3760266041747618,0.4057058711352799,0.6462568841593005,0.6953132114151324,0.0015755161497157
2016-12-02,2016-12-05,^GSPC,S&P 500,Benchmark,Train,0.0396927720084623,-0.3521722966763813,-0.2656930555156394,-0.5268389254735216,-0.238965136554844,-0.4433213022609399,0.0015755161497157,0.1240253265463171,0.0705927997492366,0.2775592533940949,0.0571043364886752,0.1965337770383356,0.2751222662639367,0.38039992487490776,0.6188289774731179,0.6933934705293967,0.3369137194790698
2016-12-05,2016-12-06,^GSPC,S&P 500,Benchmark,Train,0.5804426926743671,0.0396927720084623,-0.3521722966763813,0.1334402353261901,0.7433702070873875,-0.166752027169296,0.3369137194790698,0.0015755161497157,0.1240253265463171,0.0178062964039089,0.5525992647851454,0.0278062385650696,0.3698750460045083,0.4053603608638554,0.6050641854272526,0.6962034128528816,0.1159460024017108
2016-12-06,2016-12-07,^GSPC,S&P 500,Benchmark,Train,0.3405084468874609,0.5804426926743671,0.0396927720084623,-0.2656930555156394,0.2163091103593048,2.1980199729464904,0.1159460024017108,0.3369137194790698,0.0015755161497157,0.0705927997492366,0.0467896312244339,4.83129180147169,0.3954598387232844,0.35115128584305283,0.5973570634706665,0.6974113222051739,1.710173117381923
2016-12-07,2016-12-08,^GSPC,S&P 500,Benchmark,Train,1.307735874472335,0.3405084468874609,0.5804426926743671,-0.3521722966763813,0.0807698156908801,0.376487839715753,1.710173117381923,0.1159460024017108,0.3369137194790698,0.1240253265463171,0.0065237631267387,0.1417430934538345,0.6233505140565188,0.528619838028208,0.4732514837844514,0.7152892789666598,0.0465271378300743
2016-12-08,2016-12-09,^GSPC,S&P 500,Benchmark,Train,0.2157015016871101,1.307735874472335,0.3405084468874609,0.0396927720084623,0.3906745613423708,1.1016119879656034,0.0465271378300743,1.710173117381923,0.1159460024017108,0.0015755161497157,0.1526266128800538,1.213548972029529,0.49421744314439064,0.5277294772934868,0.47221972845713595,0.6382401747449449,0.350631974425972
2016-12-09,2016-12-12,^GSPC,S&P 500,Benchmark,Train,0.5921418532969714,0.2157015016871101,1.307735874472335,0.5804426926743671,-0.5268389254735216,0.1948845716095396,0.350631974425972,0.0465271378300743,1.710173117381923,0.3369137194790698,0.2775592533940949,0.0379799962514337,0.4231100965247586,0.540097268589122,0.43706607646896856,0.6172282854110656,0.0129523130017624
2016-12-12,2016-12-13,^GSPC,S&P 500,Benchmark,Train,-0.1138082290599516,0.5921418532969714,0.2157015016871101,0.3405084468874609,0.1334402353261901,-0.1398928347797605,0.0129523130017624,0.350631974425972,0.0465271378300743,0.1159460024017108,0.0178062964039089,0.0195700052227173,0.533614079463738,0.4913813704363644,0.4426610331012751,0.5843521352436792,0.4249062324480883
2016-12-13,2016-12-14,^GSPC,S&P 500,Benchmark,Train,0.651848320123699,-0.1138082290599516,0.5921418532969714,1.307735874472335,-0.2656930555156394,-0.0115509457183237,0.4249062324480883,0.0129523130017624,0.350631974425972,1.710173117381923,0.0705927997492366,0.0001334243469876,0.5331162339115804,0.5051296988505807,0.4466221057951522,0.5881990319898289,0.6642731611559314
2016-12-14,2016-12-15,^GSPC,S&P 500,Benchmark,Train,-0.8150295461858615,0.651848320123699,-0.1138082290599516,0.2157015016871101,-0.3521722966763813,0.7452955022089459,0.6642731611559314,0.4249062324480883,0.0129523130017624,0.0465271378300743,0.1240253265463171,0.5554653856128849,0.6006100328545385,0.5952696453947415,0.49964824215683873,0.5879762662466282,0.1502111007936186
2016-12-15,2016-12-16,^GSPC,S&P 500,Benchmark,Train,0.3875707687553573,-0.8150295461858615,0.651848320123699,0.5921418532969714,0.0396927720084623,-0.1583516522375953,0.1502111007936186,0.6642731611559314,0.4249062324480883,0.350631974425972,0.0015755161497157,0.0250752457663763,0.6132313617137723,0.5576277145037254,0.48574894863552803,0.5863410904384548,0.0307005328000563
2016-12-16,2016-12-19,^GSPC,S&P 500,Benchmark,Train,-0.1752156750980241,0.3875707687553573,-0.8150295461858615,-0.1138082290599516,0.5804426926743671,0.4665469361197901,0.0307005328000563,0.1502111007936186,0.6642731611559314,0.0129523130017624,0.3369137194790698,0.2176660436027634,0.566173078674509,0.5734901630220002,0.4863412593371411,0.5871788779038454,0.0389341056405417
2016-12-19,2016-12-20,^GSPC,S&P 500,Benchmark,Train,0.1973172715211258,-0.1752156750980241,0.3875707687553573,0.651848320123699,0.3405084468874609,-0.238965136554844,0.0389341056405417,0.0307005328000563,0.1502111007936186,0.4249062324480883,0.1159460024017108,0.0571043364886752,0.5694017818082607,0.5652022610415772,0.4817776316697256,0.5873002025997118,0.1318352486484486
2016-12-20,2016-12-21,^GSPC,S&P 500,Benchmark,Train,0.3630912401152755,0.1973172715211258,-0.1752156750980241,-0.8150295461858615,1.307735874472335,0.7433702070873875,0.1318352486484486,0.0389341056405417,0.0307005328000563,0.6642731611559314,1.710173117381923,0.5525992647851454,0.5038841303034653,0.5656096294949722,0.4746207595331394,0.5744242195018204,0.0605349791419764
2016-12-21,2016-12-22,^GSPC,S&P 500,Benchmark,Train,-0.2460385724677666,0.3630912401152755,0.1973172715211258,0.3875707687553573,0.2157015016871101,0.2163091103593048,0.0605349791419764,0.1318352486484486,0.0389341056405417,0.1502111007936186,0.0465271378300743,0.0467896312244339,0.29863360284115753,0.44717129032271674,0.4659810959298926,0.571128468849876,0.0347714794293146
2016-12-22,2016-12-23,^GSPC,S&P 500,Benchmark,Train,-0.1864711222396504,-0.2460385724677666,0.3630912401152755,-0.1752156750980241,0.5921418532969714,0.0807698156908801,0.0347714794293146,0.0605349791419764,0.1318352486484486,0.0307005328000563,0.350631974425972,0.0065237631267387,0.27218034859581675,0.45421426472650195,0.47107314359007346,0.5661997293376825,0.0156483220731976
2016-12-23,2016-12-27,^GSPC,S&P 500,Benchmark,Train,0.1250932535079235,-0.1864711222396504,-0.2460385724677666,0.1973172715211258,-0.1138082290599516,0.3906745613423708,0.0156483220731976,0.0347714794293146,0.0605349791419764,0.0389341056405417,0.0129523130017624,0.1526266128800538,0.25928899773838765,0.41649591334263325,0.47097002105563324,0.553521869372122,0.050438373020623
2016-12-27,2016-12-28,^GSPC,S&P 500,Benchmark,Train,0.2245848904548634,0.1250932535079235,-0.1864711222396504,0.3630912401152755,0.651848320123699,-0.5268389254735216,0.050438373020623,0.0156483220731976,0.0347714794293146,0.1318352486484486,0.4249062324480883,0.2775592533940949,0.26340050475291243,0.4182645217802624,0.4676845192381562,0.5492196960104656,0.704196338018946
2016-12-28,2016-12-29,^GSPC,S&P 500,Benchmark,Train,-0.8391640709771516,0.2245848904548634,0.1250932535079235,-0.2460385724677666,-0.8150295461858615,0.1334402353261901,0.704196338018946,0.050438373020623,0.0156483220731976,0.0605349791419764,0.6642731611559314,0.0178062964039089,0.41700548749064753,0.4457906340436315,0.4934710726363688,0.5580915771747428,0.0008605289179231
2016-12-29,2016-12-30,^GSPC,S&P 500,Benchmark,Train,-0.0293347731868372,-0.8391640709771516,0.2245848904548634,-0.1864711222396504,0.3875707687553573,-0.2656930555156394,0.0008605289179231,0.704196338018946,0.050438373020623,0.0347714794293146,0.1502111007936186,0.0705927997492366,0.42024627615828936,0.3674147518131586,0.49424882991191466,0.5435739595712533,0.2160236736928208
2016-12-30,2017-01-03,^GSPC,S&P 500,Benchmark,Train,-0.4647834696854234,-0.0293347731868372,-0.8391640709771516,0.1250932535079235,-0.1752156750980241,-0.3521722966763813,0.2160236736928208,0.0008605289179231,0.704196338018946,0.0156483220731976,0.0307005328000563,0.1240253265463171,0.4454412989159904,0.36173405897075633,0.5033466310197089,0.5396913177899983,0.7141545871626559
2017-01-03,2017-01-04,^GSPC,S&P 500,Benchmark,Train,0.8450766753157112,-0.4647834696854234,-0.0293347731868372,0.2245848904548634,0.1973172715211258,0.0396927720084623,0.7141545871626559,0.2160236736928208,0.0008605289179231,0.050438373020623,0.0389341056405417,0.0015755161497157,0.646485560753189,0.46754516583577505,0.5188141601919558,0.546618856052322,0.3255802255082276
2017-01-04,2017-01-05,^GSPC,S&P 500,Benchmark,Train,0.5705963770549438,0.8450766753157112,-0.4647834696854234,-0.8391640709771516,0.3630912401152755,0.5804426926743671,0.3255802255082276,0.7141545871626559,0.2160236736928208,0.704196338018946,0.1318352486484486,0.3369137194790698,0.6999031551832332,0.49898699853126127,0.5264128720198644,0.5453261260055318,0.0059439104407558
2017-01-05,2017-01-06,^GSPC,S&P 500,Benchmark,Train,-0.0770967602481184,0.5705963770549438,0.8450766753157112,-0.0293347731868372,-0.2460385724677666,0.3405084468874609,0.0059439104407558,0.3255802255082276,0.7141545871626559,0.0008605289179231,0.0605349791419764,0.1159460024017108,0.5291363355350137,0.4862042563335769,0.520183965409953,0.5439259177085052,0.1232564067047098
2017-01-06,2017-01-09,^GSPC,S&P 500,Benchmark,Train,0.3510789180579059,-0.0770967602481184,0.5705963770549438,-0.4647834696854234,-0.1864711222396504,1.307735874472335,0.1232564067047098,0.0059439104407558,0.3255802255082276,0.2160236736928208,0.0347714794293146,1.710173117381923,0.5207918603858298,0.49033747061982985,0.5203959370321524,0.5449926220196107,0.1263735291172459
2017-01-09,2017-01-10,^GSPC,S&P 500,Benchmark,Train,-0.3554905471559629,0.3510789180579059,-0.0770967602481184,0.8450766753157112,0.1250932535079235,0.2157015016871101,0.1263735291172459,0.1232564067047098,0.0059439104407558,0.7141545871626559,0.0156483220731976,0.0465271378300743,0.4845899269797544,0.5022379503252545,0.4559431979958452,0.5453637226167998,0.0
2017-01-10,2017-01-11,^GSPC,S&P 500,Benchmark,Train,0.0,-0.3554905471559629,0.3510789180579059,0.5705963770549438,0.2245848904548634,0.5921418532969714,0.0,0.1263735291172459,0.1232564067047098,0.3255802255082276,0.050438373020623,0.350631974425972,0.3651412945103441,0.501303193350346,0.4546448070916708,0.5433113175976712,0.0798425491108978
2017-01-11,2017-01-12,^GSPC,S&P 500,Benchmark,Train,0.2825642389101951,0.0,-0.3554905471559629,-0.0770967602481184,-0.8391640709771516,-0.1138082290599516,0.0798425491108978,0.0,0.1263735291172459,0.0059439104407558,0.704196338018946,0.0129523130017624,0.2860645488542969,0.5042263107248218,0.4409276790739851,0.5165636210276628,0.0461009163130732
2017-01-12,2017-01-13,^GSPC,S&P 500,Benchmark,Train,-0.2147112393729617,0.2825642389101951,0.0,0.3510789180579059,-0.0293347731868372,0.651848320123699,0.0461009163130732,0.0798425491108978,0.0,0.1232564067047098,0.0008605289179231,0.4249062324480883,0.30609166917334935,0.4157601059560244,0.443153489521907,0.5180749163063846,0.0341558965372672
2017-01-13,2017-01-17,^GSPC,S&P 500,Benchmark,Train,0.1848131395146655,-0.2147112393729617,0.2825642389101951,-0.3554905471559629,-0.4647834696854234,-0.8150295461858615,0.0341558965372672,0.0461009163130732,0.0798425491108978,0.1263735291172459,0.2160236736928208,0.6642731611559314,0.2666262924479297,0.4143981811649146,0.42148844386313195,0.5155827991450962,0.0883227553508017
2017-01-17,2017-01-18,^GSPC,S&P 500,Benchmark,Train,-0.2971914456218445,0.1848131395146655,-0.2147112393729617,0.0,0.8450766753157112,0.3875707687553573,0.0883227553508017,0.0341558965372672,0.0461009163130732,0.0,0.7141545871626559,0.1502111007936186,0.24901085153414118,0.39121091345746317,0.38457739647623973,0.5179439950916866,0.0310535049579618
2017-01-18,2017-01-19,^GSPC,S&P 500,Benchmark,Train,0.176220046980932,-0.2971914456218445,0.1848131395146655,0.2825642389101951,0.5705963770549438,-0.1752156750980241,0.0310535049579618,0.0883227553508017,0.0341558965372672,0.0798425491108978,0.3255802255082276,0.0307005328000563,0.2626818043468374,0.30223106952715934,0.3774731580616649,0.5154665273343415,0.1307428172544357
2017-01-19,2017-01-20,^GSPC,S&P 500,Benchmark,Train,-0.3615837624319374,0.176220046980932,-0.2971914456218445,-0.2147112393729617,-0.0770967602481184,0.1973172715211258,0.1307428172544357,0.0310535049579618,0.0883227553508017,0.0461009163130732,0.0059439104407558,0.0389341056405417,0.2635593962875199,0.2699990639914946,0.3844364641907386,0.5145787867447523,0.1129352523306321
2017-01-20,2017-01-23,^GSPC,S&P 500,Benchmark,Train,0.3360584061299942,-0.3615837624319374,0.176220046980932,0.1848131395146655,0.3510789180579059,0.3630912401152755,0.1129352523306321,0.1307428172544357,0.0310535049579618,0.0341558965372672,0.1232564067047098,0.1318352486484486,0.315006586187412,0.2928306608883086,0.3889490939584224,0.5152650338222071,0.0725628715570125
2017-01-23,2017-01-24,^GSPC,S&P 500,Benchmark,Train,-0.2693749646069815,0.3360584061299942,-0.3615837624319374,-0.2971914456218445,-0.3554905471559629,-0.2460385724677666,0.0725628715570125,0.1129352523306321,0.1307428172544357,0.0883227553508017,0.1263735291172459,0.0605349791419764,0.3166335989857194,0.277925954416525,0.38539829855519586,0.5164749751287989,0.4281268798174926
2017-01-24,2017-01-25,^GSPC,S&P 500,Benchmark,Train,0.6543140528962317,-0.2693749646069815,0.3360584061299942,0.176220046980932,0.0,-0.1864711222396504,0.4281268798174926,0.0725628715570125,0.1129352523306321,0.0310535049579618,0.0,0.0347714794293146,0.42368638663615293,0.3332874451853254,0.4074707788231036,0.5211812959655139,0.639048801047347
2017-01-25,2017-01-26,^GSPC,S&P 500,Benchmark,Train,0.7994052795968681,0.6543140528962317,-0.2693749646069815,-0.3615837624319374,0.2825642389101951,0.1250932535079235,0.639048801047347,0.4281268798174926,0.0725628715570125,0.1307428172544357,0.0798425491108978,0.0156483220731976,0.5279309428526517,0.40775124086848114,0.4368709252540459,0.5265364210309531,0.0054118818377696
2017-01-26,2017-01-27,^GSPC,S&P 500,Benchmark,Train,-0.0735654935263103,0.7994052795968681,0.6543140528962317,0.3360584061299942,-0.2147112393729617,0.2245848904548634,0.0054118818377696,0.639048801047347,0.4281268798174926,0.1129352523306321,0.0461009163130732,0.050438373020623,0.458098805757899,0.4084053307143598,0.43795303945774483,0.5233828655659515,0.0075141070097546
2017-01-27,2017-01-30,^GSPC,S&P 500,Benchmark,Train,-0.0866839489741592,-0.0735654935263103,0.7994052795968681,-0.2693749646069815,0.1848131395146655,-0.8391640709771516,0.0075141070097546,0.0054118818377696,0.639048801047347,0.0725628715570125,0.0341558965372672,0.704196338018946,0.48551788278838726,0.39958353160202775,0.43768020322252865,0.5227326863212366,0.3633284777554605
2017-01-30,2017-01-31,^GSPC,S&P 500,Benchmark,Train,-0.6027673496096654,-0.0866839489741592,-0.0735654935263103,0.6543140528962317,-0.2971914456218445,-0.0293347731868372,0.3633284777554605,0.0075141070097546,0.0054118818377696,0.4281268798174926,0.0883227553508017,0.0008605289179231,0.5805204879264709,0.45600854657082207,0.41606992350939204,0.5279508856158759,0.0079263695326533
2017-01-31,2017-02-01,^GSPC,S&P 500,Benchmark,Train,-0.0890301608032545,-0.6027673496096654,-0.0866839489741592,0.7994052795968681,0.176220046980932,-0.4647834696854234,0.0079263695326533,0.3633284777554605,0.0075141070097546,0.639048801047347,0.0310535049579618,0.2160236736928208,0.5056370753883398,0.44413746942039206,0.41695051465697425,0.5258529685174309,0.0008899421867072
2017-02-01,2017-02-02,^GSPC,S&P 500,Benchmark,Train,0.0298318988116289,-0.0890301608032545,-0.6027673496096654,-0.0735654935263103,-0.3615837624319374,0.8450766753157112,0.0008899421867072,0.0079263695326533,0.3633284777554605,0.0054118818377696,0.1307428172544357,0.7141545871626559,0.24993162029045754,0.441859351416765,0.399284571943668,0.5257220811482844,0.0032506741766935
2017-02-02,2017-02-03,^GSPC,S&P 500,Benchmark,Train,0.0570146838691013,0.0298318988116289,-0.0890301608032545,-0.0866839489741592,0.3360584061299942,0.5705963770549438,0.0032506741766935,0.0008899421867072,0.0079263695326533,0.0075141070097546,0.1129352523306321,0.3255802255082276,0.26797285782610936,0.4195185322596353,0.35940000596596505,0.5159302881340725,0.5239583671338247
2017-02-03,2017-02-06,^GSPC,S&P 500,Benchmark,Train,0.7238496854553608,0.0570146838691013,0.0298318988116289,-0.6027673496096654,-0.2693749646069815,-0.0770967602481184,0.5239583671338247,0.0032506741766935,0.0008899421867072,0.3633284777554605,0.0725628715570125,0.0059439104407558,0.47342540274781914,0.4620455624589498,0.37187506435971623,0.5116610172205027,0.0448421923006697
2017-02-06,2017-02-07,^GSPC,S&P 500,Benchmark,Train,-0.2117597513709103,0.7238496854553608,0.0570146838691013,-0.0890301608032545,0.6543140528962317,0.3510789180579059,0.0448421923006697,0.5239583671338247,0.0032506741766935,0.0079263695326533,0.4281268798174926,0.1232564067047098,0.36361609114576376,0.45706205761485674,0.3754218459273501,0.5081925573750294,0.0005143981121244
2017-02-07,2017-02-08,^GSPC,S&P 500,Benchmark,Train,0.0226803463845771,-0.2117597513709103,0.7238496854553608,0.0298318988116289,0.7994052795968681,-0.3554905471559629,0.0005143981121244,0.0448421923006697,0.5239583671338247,0.0008899421867072,0.639048801047347,0.1263735291172459,0.352198122155561,0.41690818792477075,0.3690028209803955,0.5068597615674554,0.0048036286472134
2017-02-08,2017-02-09,^GSPC,S&P 500,Benchmark,Train,0.0693082148609631,0.0226803463845771,-0.2117597513709103,0.0570146838691013,-0.0735654935263103,0.0,0.0048036286472134,0.0005143981121244,0.0448421923006697,0.0032506741766935,0.0054118818377696,0.0,0.3499858647337905,0.32657209733766135,0.35809167464931857,0.4338885565457198,0.3290242718299825
2017-02-09,2017-02-10,^GSPC,S&P 500,Benchmark,Train,0.573606373596025,0.0693082148609631,0.0226803463845771,0.7238496854553608,-0.0866839489741592,0.2825642389101951,0.3290242718299825,0.0048036286472134,0.0005143981121244,0.5239583671338247,0.0075141070097546,0.0798425491108978,0.39552323823145386,0.3745260663219622,0.3752500265186642,0.4364923731473274,0.1267151265865806
2017-02-10,2017-02-13,^GSPC,S&P 500,Benchmark,Train,0.3559706822009091,0.573606373596025,0.0693082148609631,-0.2117597513709103,-0.6027673496096654,-0.2147112393729617,0.1267151265865806,0.3290242718299825,0.0048036286472134,0.0448421923006697,0.3633284777554605,0.0461009163130732,0.30608107972454784,0.3828263633831416,0.37755541422669553,0.4192192664135162,0.2737522184093792
2017-02-13,2017-02-14,^GSPC,S&P 500,Benchmark,Train,0.5232133584011204,0.3559706822009091,0.573606373596025,0.0226803463845771,-0.0890301608032545,0.1848131395146655,0.2737522184093792,0.1267151265865806,0.3290242718299825,0.0005143981121244,0.0079263695326533,0.0341558965372672,0.25374259939493443,0.3150844697690066,0.3826120667901468,0.42234142254242635,0.159946180180463
2017-02-14,2017-02-15,^GSPC,S&P 500,Benchmark,Train,0.3999327195672579,0.5232133584011204,0.3559706822009091,0.0693082148609631,0.0298318988116289,-0.2971914456218445,0.159946180180463,0.2737522184093792,0.1267151265865806,0.0048036286472134,0.0008899421867072,0.0883227553508017,0.19710436615738403,0.30197173838264235,0.38729278310353077,0.42259206507765,0.2479929112311044
2017-02-15,2017-02-16,^GSPC,S&P 500,Benchmark,Train,0.497988866573445,0.3999327195672579,0.5232133584011204,0.573606373596025,0.0570146838691013,0.176220046980932,0.2479929112311044,0.159946180180463,0.2737522184093792,0.3290242718299825,0.0032506741766935,0.0310535049579618,0.08980719143004033,0.29957431366282095,0.3822805858923676,0.4248619590207423,0.0074734572915077
2017-02-16,2017-02-17,^GSPC,S&P 500,Benchmark,Train,-0.0864491601550169,0.497988866573445,0.3999327195672579,0.3559706822009091,0.7238496854553608,-0.3615837624319374,0.0074734572915077,0.2479929112311044,0.159946180180463,0.1267151265865806,0.5239583671338247,0.1307428172544357,0.24709109458663628,0.3155743529258637,0.3862690724529421,0.4183134535665028,0.0281282986585205
2017-02-17,2017-02-21,^GSPC,S&P 500,Benchmark,Train,0.1677149327237158,-0.0864491601550169,0.497988866573445,0.5232133584011204,-0.2117597513709103,0.3360584061299942,0.0281282986585205,0.0074734572915077,0.2479929112311044,0.2737522184093792,0.0448421923006697,0.1129352523306321,0.25780393849598054,0.27659893851758277,0.3676742545803751,0.4168659628960095,0.3635909126452797
2017-02-21,2017-02-22,^GSPC,S&P 500,Benchmark,Train,0.6029850020069154,0.1677149327237158,-0.0864491601550169,0.3999327195672579,0.0226803463845771,-0.2693749646069815,0.3635909126452797,0.0281282986585205,0.0074734572915077,0.159946180180463,0.0005143981121244,0.0725628715570125,0.27680222371034674,0.2503683814171404,0.37779426770436614,0.41903250941560455,0.0117242583971085
2017-02-22,2017-02-23,^GSPC,S&P 500,Benchmark,Train,-0.1082786146804093,0.6029850020069154,0.1677149327237158,0.497988866573445,0.0693082148609631,0.6543140528962317,0.0117242583971085,0.3635909126452797,0.0281282986585205,0.2479929112311044,0.0048036286472134,0.4281268798174926,0.3271969517541482,0.26988767884158044,0.36947483025309036,0.4175256036061214,0.0017547634812204
2017-02-23,2017-02-24,^GSPC,S&P 500,Benchmark,Train,0.0418898971259233,-0.1082786146804093,0.6029850020069154,-0.0864491601550169,0.573606373596025,0.7994052795968681,0.0017547634812204,0.0117242583971085,0.3635909126452797,0.0074734572915077,0.3290242718299825,0.639048801047347,0.28996594031557565,0.2726127096792875,0.35581561321743205,0.4100954657666761,0.0222681075499852
2017-02-24,2017-02-27,^GSPC,S&P 500,Benchmark,Train,0.1492250232031652,0.0418898971259233,-0.1082786146804093,0.1677149327237158,0.3559706822009091,-0.0735654935263103,0.0222681075499852,0.0017547634812204,0.0117242583971085,0.0281282986585205,0.1267151265865806,0.0054118818377696,0.26540606530558425,0.2573485706656218,0.3254633376528056,0.40991604104356444,0.0103523557104433
2017-02-27,2017-02-28,^GSPC,S&P 500,Benchmark,Train,0.1017465267733664,0.1492250232031652,0.0418898971259233,0.6029850020069154,0.5232133584011204,-0.0866839489741592,0.0103523557104433,0.0222681075499852,0.0017547634812204,0.3635909126452797,0.2737522184093792,0.0075141070097546,0.267225456786323,0.2587551109212994,0.3219191516508443,0.409896930661719,0.0666520646523478
2017-02-28,2017-03-01,^GSPC,S&P 500,Benchmark,Train,-0.2581706115194909,0.1017465267733664,0.1492250232031652,-0.1082786146804093,0.3999327195672579,-0.6027673496096654,0.0666520646523478,0.0103523557104433,0.0222681075499852,0.0117242583971085,0.159946180180463,0.3633284777554605,0.16708419849332573,0.27734867061119584,0.3302671828840534,0.41099780079919146,1.844492945007035
